#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR007209;IPR022968;IPR007177 AND Category=AF4;
3_1	AF4	A0A0K8U056-F1	Malaysian fruit fly	92.6	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 c0_g1_i1
3_1	AF4	A0A034WTA6-F1	Oriental fruit fly	92.6	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 LOC105226585
3_1	AF4	A0A1B9I5P3-F1	Kwoniella pini	92.6	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 I206_02902
3_1	AF4	A0A5J5S0I5-F1	Sea-island cotton	92.6	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	ES319_D03G046600v1
3_1	AF4	A0A445JEG2-F1	Wild soybean	92.6	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	D0Y65_020512
3_1	AF4	A0A1S3D6E7-F1	Asian citrus psyllid	92.6	ribosome biogenesis protein TSR3 homolog isoform X1	IPR007177,IPR007209,IPR022968	LOC103512402
3_1	AF4	T1HCS0-F1	Triatomid bug	92.6	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A2G9RYY2-F1	American bullfrog	92.5	Uncharacterized protein	IPR007177,IPR007209,IPR022968	AB205_0071050
3_1	AF4	A0A2M4BVM1-F1	Anopheles marajoara	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A662JES2-F1	Thermoprotei archaeon	92.5	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	DRJ97_03110
3_1	AF4	Q0W6K8-F1	Methanocella arvoryzae 	92.5	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	RCIX578
3_1	AF4	A0A1S7HBA9-F1	Zygosaccharomyces parabailii	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	ZPAR0B01780_A TSR3 BZL39_B01780
3_1	AF4	A0A662ITK9-F1	Thermoprotei archaeon	92.5	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	DRJ69_04275
3_1	AF4	F8PL11-F1	strain S7.3	92.5	Uncharacterized protein	IPR007177,IPR007209,IPR022968	SERLA73DRAFT_83742
3_1	AF4	A0A0W1R656-F1	Haloprofundus marisrubri	92.5	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	AUR64_13605
3_1	AF4	A0A224YWC0-F1	Rhipicephalus zambeziensis	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A2R6S363-F1	Chinese soft-hair kiwi	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	CEY00_Acc01233
3_1	AF4	A0A2E0QID6-F1	Thaumarchaeota archaeon	92.5	16S rRNA aminocarboxypropyltransferase	IPR007177,IPR007209,IPR022968	CMO14_02875
3_1	AF4	A0A0R3WNA0-F1	Feline tapeworm	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TTAC_LOCUS2225
3_1	AF4	A0A6I9RGD0-F1	Oil palm	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LOC105048603
3_1	AF4	A0A409YDN5-F1	Gymnopilus dilepis	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 CVT26_016065
3_1	AF4	M1C588-F1	Potato	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	102606406
3_1	AF4	A0A090L6T0-F1	Parasitic roundworm	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	SRAE_1000207600
3_1	AF4	F5HHP3-F1	strain B-3501A	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 CNBC0870
3_1	AF4	B4NIS3-F1	Fruit fly	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	Dwil\GK13794 Dwil_GK13794
3_1	AF4	A0A7J3I3S5-F1	Candidatus Bathyarchaeota	92.5	16S rRNA aminocarboxypropyltransferase	IPR007177,IPR007209,IPR022968	ENT86_07065
3_1	AF4	A0A5E4KXL7-F1	uncultured archaeon	92.5	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LFW28032_01246
3_1	AF4	A0A4Y7M7Z2-F1	Daphnia longispina	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	EOG090X0EVF
3_1	AF4	A0A7J4HKZ1-F1	Candidatus Poseidoniales	92.5	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	EYQ11_06290
3_1	AF4	A0A1J8Q2Z7-F1	Rhizopogon vesiculosus	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 AZE42_02210
3_1	AF4	A0A7L3WT57-F1	Inaccessible Island rail	92.5	TSR3 protein	IPR007177,IPR007209,IPR022968	Tsr3 ATLROG_R05006
3_1	AF4	A0A099P5F0-F1	Yeast	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 C5L36_0C08880 JL09_g551
3_1	AF4	A0A366MGN3-F1	Methanocorpusculum sp	92.5	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	ALMCE001_02960
3_1	AF4	A0A2P7YGU8-F1	[Candida] pseudohaemulonii	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 C7M61_004847
3_1	AF4	B0CUC7-F1	Bicoloured deceiver	92.5	Predicted protein	IPR007177,IPR007209,IPR022968	LACBIDRAFT_244871
3_1	AF4	B4K5U9-F1	Fruit fly	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	Dmoj\GI22926 Dmoj_GI22926
3_1	AF4	A0A7K4CZF6-F1	Candidatus Lokiarchaeota	92.5	16S rRNA aminocarboxypropyltransferase	IPR007177,IPR007209,IPR022968	GYA24_21870
3_1	AF4	A0A6M2CU31-F1	Cattle tick	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A087SHR6-F1	Green microalga	92.5	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	F751_3950
3_1	AF4	A0A0K2V6N2-F1	Salmon louse	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A7K4MZ11-F1	Marine Group	92.4	16S rRNA aminocarboxypropyltransferase	IPR007177,IPR007209,IPR022968	HX834_02515
3_1	AF4	A0A2P6VW30-F1	Thermoplasmatales archaeon	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	BRD56_07075
3_1	AF4	S7XSU5-F1	strain 42_110	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 SLOPH_1790
3_1	AF4	A0A2D9WI63-F1	Euryarchaeota archaeon	92.4	16S rRNA aminocarboxypropyltransferase	IPR007177,IPR007209,IPR022968	CMA47_03225
3_1	AF4	A0A2V3HSW2-F1	Candidatus Thalassarchaeum	92.4	16S rRNA aminocarboxypropyltransferase	IPR007177,IPR007209,IPR022968	CXX69_02215
3_1	AF4	A0A6P6BCX0-F1	Durian	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LOC111316947
3_1	AF4	A0A0D0DI69-F1	Paxillus rubicundulus Ve08	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 PAXRUDRAFT_832997
3_1	AF4	A0A842KJJ4-F1	Methanomethylovorans sp	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	H5T43_04225
3_1	AF4	A0A7J4NGQ2-F1	Candidatus Thalassarchaeaceae	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	HA309_02935
3_1	AF4	A0A1E4RKD2-F1	Hyphopichia burtonii	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 HYPBUDRAFT_152528
3_1	AF4	A0A6I9TWE9-F1	Oriental sesame	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LOC105171128
3_1	AF4	A0A1G3XSQ9-F1	Thaumarchaeota archaeon	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	A3K61_03895
3_1	AF4	A0A2D4XCI3-F1	Euryarchaeota archaeon	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	CL975_02115
3_1	AF4	A0A367YNC5-F1	Candida viswanathii	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3_0 TSR3 Cantr_03179
3_1	AF4	A0A2E5IDG8-F1	Euryarchaeota archaeon	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	CMB75_04535
3_1	AF4	A0A5B1QSA1-F1	Dentipellis sp	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 DENSPDRAFT_838623
3_1	AF4	A0A165ADG3-F1	Sistotremastrum niveocremeum	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 SISNIDRAFT_461798
3_1	AF4	A0A3Q0T658-F1	Midas cichlid	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A0D0YHL1-F1	Cryptococcus gattii	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 I306_00594
3_1	AF4	A0A6P8K0D9-F1	Fruit fly	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LOC117142699
3_1	AF4	A0A2E3XMU3-F1	bacterium	92.4	16S rRNA aminocarboxypropyltransferase	IPR007177,IPR007209,IPR022968	CL649_03635
3_1	AF4	A0A5C3FVM1-F1	Yeast	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 PSANT_05077
3_1	AF4	A0A1Q9NUC8-F1	strain AB_25	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	ThorAB25_22160
3_1	AF4	A0A0E3SKP8-F1	Methanosarcina barkeri	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	MSBR3_0954
3_1	AF4	B4GLB6-F1	Fruit fly	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	Dper\GL12540 Dper_GL12540
3_1	AF4	A0A182PAP8-F1	Anopheles epiroticus	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A524EII3-F1	strain OWC	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	EU537_08080
3_1	AF4	A0A7C5IFZ1-F1	Candidatus Bathyarchaeota	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	ENL73_03365
3_1	AF4	A0A0K9RIC9-F1	Spinach	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	SOVF_063430
3_1	AF4	A0A7J4NVG2-F1	Methanosarcinales archaeon	92.4	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	HA304_02050
3_1	AF4	A0A7R9HCI0-F1	Walking stick	92.4	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TPSB3V08_LOCUS10682
3_1	AF4	A0A3M7L6F2-F1	Green microalga	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	APUTEX25_001740
3_1	AF4	A0A1U8AGS1-F1	Sacred lotus	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LOC104600066
3_1	AF4	A0A0S4TJX9-F1	Cryptosporidium hominis	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	CHUDEA8_1580
3_1	AF4	A0A1X7RBA9-F1	Kazachstania saulgeensis	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 KASA_0C00341G
3_1	AF4	A0A5D3A9K2-F1	Cotton	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	E1A91_A02G150600v1
3_1	AF4	A0A2V1BSZ0-F1	Cadophora sp	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 DL98DRAFT_517918
3_1	AF4	V9L7D4-F1	Ghost shark	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	G0V2Z4-F1	strain IL3000	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TCIL3000_11_15340
3_1	AF4	A0A2E1B000-F1	Euryarchaeota archaeon	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	CMA24_02210
3_1	AF4	B3LJ61-F1	strain RM11-1a	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 SCRG_01408
3_1	AF4	A0A1V2LQS6-F1	Yeast	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 BOH78_1037
3_1	AF4	A0A1B0BWQ8-F1	Glossina palpalis	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A0M4EMG2-F1	Fruit fly	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	Dbus_chr3Rg414
3_1	AF4	A0A0L8RI70-F1	Yeast	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 DI49_2408
3_1	AF4	A0A061B7M7-F1	Yeast	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 CYFA0S_18e00760g
3_1	AF4	A0A370CDA3-F1	Aspergillus niger	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 M747DRAFT_252467
3_1	AF4	A0A842WKP4-F1	Candidatus Lokiarchaeota	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	GF411_02090
3_1	AF4	A0A6P4JMJ4-F1	Fruit fly	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LOC108084296
3_1	AF4	A0A4Y7MP35-F1	Daphnia magna	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	EOG090X0EVF
3_1	AF4	A0A367I369-F1	Candidatus Poseidoniales	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	DBX06_03245
3_1	AF4	B4PS61-F1	Fruit fly	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	Dyak\GE24288 Dyak_GE24288
3_1	AF4	A0A5C2RS85-F1	Lentinus tigrinus	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 L227DRAFT_588875
3_1	AF4	A0A2E1MJZ3-F1	Euryarchaeota archaeon	92.3	16S rRNA aminocarboxypropyltransferase	IPR007177,IPR007209,IPR022968	CMA13_01865
3_1	AF4	A0A4Y9Z2P0-F1	Rhodofomes roseus	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 EVJ58_g739
3_1	AF4	A0A7R8Z240-F1	Black soldier fly	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	HERILL_LOCUS14949
3_1	AF4	A0A2T9WQS1-F1	Sulfolobales archaeon	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	DDW06_01005
3_1	AF4	A0A559M825-F1	Lachnellula willkommii	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 LAWI1_G005352
3_1	AF4	A0A5M8PJA4-F1	Lasallia pustulata	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 FRX48_07270
3_1	AF4	A0A5C3KIK5-F1	Coprinopsis marcescibilis	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 FA15DRAFT_708561
3_1	AF4	A0A6P4NDH4-F1	Tree cotton	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LOC108466557
3_1	AF4	A0A0N1I7L4-F1	Old World swallowtail butterfly	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	RR48_03399
3_1	AF4	A0A445JEG0-F1	Wild soybean	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	D0Y65_020512
3_1	AF4	U7PL60-F1	Rose-picker's disease fungus	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 HMPREF1624_08322
3_1	AF4	A0A0C9T817-F1	Plicaturopsis crispa	92.3	Uncharacterized protein	IPR007177,IPR007209,IPR022968	PLICRDRAFT_359442
3_1	AF4	Q12ZL9-F1	Methanococcoides burtonii 	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	Mbur_0088
3_1	AF4	A0A7K4FU52-F1	Acidianus sp	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	HLB03_07130
3_1	AF4	A0A067PSQ3-F1	Jaapia argillacea	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 JAAARDRAFT_197515
3_1	AF4	S4PM14-F1	specked wood butterfly	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A2H3JHM3-F1	strain MD-104	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 WOLCODRAFT_69650
3_1	AF4	A0A2A5VTR3-F1	Marine Group	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	CND85_01035
3_1	AF4	A0A0A8L5N7-F1	Kluyveromyces dobzhanskii	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 KLDO_g1742
3_1	AF4	A0A7G9Y9A9-F1	Methanosarcinales archaeon	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	FCKFGMDP_00018 OCBDJLBC_00011 PLKAOPFF_00005
3_1	AF4	A0A662J4Y1-F1	Thermoprotei archaeon	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	DRJ97_06745
3_1	AF4	A0A0C3C0J4-F1	Hebeloma cylindrosporum	92.3	Ribo_biogen_C domain-containing protein	IPR007177,IPR007209,IPR022968	M413DRAFT_77410
3_1	AF4	A0A6J1MBQ4-F1	Fruit fly	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LOC111603028
3_1	AF4	A0A7K3YUT9-F1	Methanocorpusculum parvum	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	GX679_04945
3_1	AF4	A0A7C7XEJ1-F1	Candidatus Nitrosopelagicus	92.3	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	EYN25_01885 EYQ87_00420
3_1	AF4	A0A077Z7U5-F1	Whipworm	92.3	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TTRE_0000395101
3_1	AF4	A0A1G4MCJ1-F1	Zygosaccharomyces fermentati	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 LAFE_0E00562G
3_1	AF4	A0A2E9M160-F1	Euryarchaeota archaeon	92.2	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	CMA58_00395
3_1	AF4	A0A023F1X6-F1	Assassin bug	92.2	Putative ribosome bioproteinsis protein tsr3	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A662UBW7-F1	Thermoprotei archaeon	92.2	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	DRO23_04920
3_1	AF4	B4JGD0-F1	Hawaiian fruit fly	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	Dgri\GH18855 Dgri_GH18855
3_1	AF4	D8TT80-F1	Volvox carteri f	92.2	Ribo_biogen_C domain-containing protein	IPR007177,IPR007209,IPR022968	VOLCADRAFT_32707
3_1	AF4	W9DT55-F1	Methanolobus tindarius	92.2	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	MettiDRAFT_2295
3_1	AF4	A0A060SN65-F1	Cinnabar-red polypore	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 BN946_scf185016.g10
3_1	AF4	B3P0T6-F1	Fruit fly	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	Dere\GG16907 Dere_GG16907
3_1	AF4	A2RB74-F1	Aspergillus niger 	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 An18g05750
3_1	AF4	A0A6V8END3-F1	Candidatus Poseidoniales	92.2	16S rRNA aminocarboxypropyltransferase	IPR007177,IPR007209,IPR022968	D7I14_02455
3_1	AF4	A0A2G3CIV0-F1	Scotch bonnet	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	BC332_14322
3_1	AF4	Q9UJK0-F1	Human	92.2	18S rRNA aminocarboxypropyltransferase	IPR007209,IPR022968,IPR007177	
3_1	AF4	A0A2V3I686-F1	Euryarchaeota archaeon	92.2	16S rRNA aminocarboxypropyltransferase	IPR007177,IPR007209,IPR022968	CXX70_01720
3_1	AF4	I2GWL2-F1	Yeast	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TBLA0A07250 TSR3 TBLA_0A07250
3_1	AF4	A0A2V1AQN6-F1	[Candida] haemuloni	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TSR3 CXQ85_001577
3_1	AF4	A0A5N6Q3B0-F1	Mikania micrantha	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	E3N88_01597
3_1	AF4	A0A6V8ESJ8-F1	Candidatus Poseidoniales	92.2	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	D7I12_04540
3_1	AF4	A0A3P9PWV0-F1	Guppy	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	
3_1	AF4	A0A4Y7NMU9-F1	Scapholeberis mucronata	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	EOG090X0EVF
3_1	AF4	G8BYB3-F1	Yeast	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	TPHA0J00320 TSR3 TPHA_0J00320
3_1	AF4	A0A6P7G9V2-F1	western corn rootworm	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LOC114335250
3_1	AF4	A0A0E3NZC8-F1	Methanosarcina sp	92.2	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	MSMTP_1771
3_1	AF4	A0A834Y4Z4-F1	Aphidius gifuensis	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	HCN44_002262
3_1	AF4	A0A194Q7Q5-F1	Asian swallowtail butterfly	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	RR46_08604
3_1	AF4	A0A2A2HQI1-F1	Methanosarcina spelaei	92.2	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	ASJ81_09960
3_1	AF4	A0A662HNL8-F1	Thermoprotei archaeon	92.2	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	DRN04_16335
3_1	AF4	A0A1W4VVE8-F1	Fruit fly	92.2	18S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	LOC108097853
3_1	AF4	A0A1V4USH5-F1	Methanoregulaceae archaeon PtaB	92.2	16S rRNA aminocarboxypropyltransferase (EC 2.5.1.-)	IPR007177,IPR007209,IPR022968	A4E39_00285
