#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR004813 AND Category=AF4;
5_2	AF4	A0A4R8QHP3-F1	Colletotrichum trifolii	89.8	Oligopeptide transporter 4	IPR004648,IPR004813	OPT4 CTRI78_v010839
5_2	AF4	G4NI44-F1	Rice blast fungus	89.8	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	MGG_09354
5_2	AF4	A0A2P5BXE9-F1	Sponia andersonii	89.8	Tetrapeptide transporter	IPR004648,IPR004813	PanWU01x14_201730
5_2	AF4	A0A3D8QV02-F1	Coleophoma crateriformis	89.8	Putative isp4 protein-1	IPR004648,IPR004813	BP5796_10299
5_2	AF4	A0A2X0XRX4-F1	Lysinibacillus capsici	89.8	OPT oligopeptide transporter protein	IPR004813	NCTC7582_03323
5_2	AF4	A0A1F8AGZ5-F1	Aspergillus bombycis	89.8	Oligopeptide transporter	IPR004648,IPR004813	ABOM_000270
5_2	AF4	A0A6A6HBX9-F1	Viridothelium virens	89.8	Small oligopeptide transporter	IPR004648,IPR004813	EV356DRAFT_445101
5_2	AF4	A0A6A4R0M2-F1	White lupine	89.8	Putative oligopeptide transporter, OPT superfamily	IPR004648,IPR004813	Lalb_Chr02g0155711
5_2	AF4	A0A804LSQ9-F1	Maize	89.8	Oligopeptide transporter 5	IPR004648,IPR004813	
5_2	AF4	A0A1N7EZY8-F1	Pseudomonas sp	89.8	Uncharacterized membrane protein, oligopeptide transporter (OPT) family	IPR004813,IPR045035	SAMN05216504_3097
5_2	AF4	A0A523EAX7-F1	Acidobacteria bacterium	89.8	Oligopeptide transporter, OPT family	IPR004813,IPR004814,IPR045035	E2P02_08445
5_2	AF4	A0A6P6UI32-F1	Arabian coffee	89.8	oligopeptide transporter 2-like	IPR004648,IPR004813	LOC113711187
5_2	AF4	A0A5N6GW38-F1	Aspergillus flavus	89.8	OPT superfamily oligopeptide transporter	IPR004648,IPR004813	BDV35DRAFT_392794
5_2	AF4	A0A2G5MWM8-F1	Pseudomonas sp	89.8	Peptide transporter	IPR004813,IPR045035	AOA60_20840
5_2	AF4	A0A2H3TT61-F1	Fusarium vascular wilt	89.8	Related to sexual differentiation process protein isp4	IPR004648,IPR004813	FRV6_14983
5_2	AF4	A0A2H3S181-F1	Bakanae and foot rot disease fungus	89.8	Related to sexual differentiation process protein isp4	IPR004648,IPR004813	FFC1_10470
5_2	AF4	A0A6V8HPY6-F1	Penicillium pinophilum	89.8	OPT oligopeptide transporter family protein	IPR004648,IPR004813	TCE0_060f19345
5_2	AF4	A0A1B8AWJ7-F1	Fusarium poae	89.8	Peptide transporter	IPR004648,IPR004813	FPOA_05276
5_2	AF4	A0A552REE0-F1	Streptomyces sp	89.8	OPT family oligopeptide transporter	IPR004813	FKN01_09250
5_2	AF4	A0A432HW06-F1	Candidatus Marinimicrobia	89.8	Oligopeptide transporter, OPT family	IPR004813,IPR004814,IPR045035	DSY84_06030
5_2	AF4	A0A420Y5S8-F1	Coniochaeta pulveracea	89.8	Sexual differentiation process protein isp4	IPR004648,IPR004813	DL546_003721
5_2	AF4	A0A804JSN2-F1	Wild banana	89.8	(wild Malaysian banana) hypothetical protein	IPR004648,IPR004813	GSMUA_48890.1
5_2	AF4	A0A0P9NM28-F1	Pseudomonas amygdali pv	89.8	Oligopeptide transporter	IPR004813,IPR045035	ALO78_03108
5_2	AF4	V7CH01-F1	Kidney bean	89.8	Oligopeptide transporter 7	IPR004648,IPR004813	PHAVU_003G263800g
5_2	AF4	A0A0B4EVR6-F1	strain ARSEF 549	89.8	Small oligopeptide transporter, OPT family protein	IPR004648,IPR004813	MAN_05679
5_2	AF4	A0A0Q3S359-F1	Purple false brome	89.8	Oligopeptide transporter 7	IPR004648,IPR004813	100822151 BRADI_1g49620v3
5_2	AF4	A0A0H5C387-F1	Torula yeast	89.8	OPT family small oligopeptide transporter	IPR004648,IPR004813	BN1211_2402
5_2	AF4	A0A7J9GVT5-F1	Gossypium harknessii	89.8	Oligopeptide transporter 6-like	IPR004648,IPR004813	Gohar_012033
5_2	AF4	A0A1Q7M8Z6-F1	Deltaproteobacteria bacterium	89.8	Peptide transporter	IPR004813,IPR045035	AUI90_05010
5_2	AF4	A0A2Z7D857-F1	Dorcoceras hygrometricum	89.8	Oligopeptide transporter 7-like	IPR004648,IPR004813	F511_07560
5_2	AF4	A0A0N0WRX9-F1	Pseudomonas syringae pv	89.8	Oligopeptide transporter, OPT family	IPR004813,IPR045035	ALQ72_05735
5_2	AF4	A0A0A2KI61-F1	Blue mold	89.8	Oligopeptide transporter OPT superfamily	IPR004648,IPR004813	PITC_079880
5_2	AF4	A0A5E3XMT7-F1	Peniophora sp	89.8	Oligopeptide transporter OPT superfamily	IPR004648,IPR004813	PNH_LOCUS15613
5_2	AF4	A0A5C6SVB2-F1	Fusarium oxysporum f	89.8	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	FocTR4_00015459
5_2	AF4	A0A318YI65-F1	strain CBS 115656	89.8	Small oligopeptide transporter, OPT family	IPR004648,IPR004813	BO87DRAFT_376604
5_2	AF4	A0A251NCP5-F1	Peach	89.8	Oligopeptide transporter 7-like	IPR004648,IPR004813	PRUPE_7G169800
5_2	AF4	A0A0M9HHA5-F1	Pseudomonas syringae pv. sesami	89.8	OPT family oligopeptide transporter	IPR004813,IPR045035	ALO93_01638 ALP04_04198
5_2	AF4	A0A640JRH1-F1	Variovorax boronicumulans	89.8	OPT family oligopeptide transporter	IPR004813	VCH24_34420
5_2	AF4	A0A0F4ZE06-F1	Thielaviopsis punctulata	89.8	Sexual differentiation process protein isp4	IPR004648,IPR004813	TD95_000993
5_2	AF4	A0A6H3CT20-F1	Pseudomonas avellanae	89.8	Peptide transporter	IPR004813,IPR045035	BKM26_14885
5_2	AF4	H1VQN6-F1	strain IMI 349063	89.8	OPT family small oligopeptide transporter	IPR004648,IPR004813	CH063_12508 CH63R_10721
5_2	AF4	W0MNW5-F1	Pseudomonas syringae	89.8	Peptide transporter	IPR004813,IPR045035	N018_00195
5_2	AF4	A0A3M5G5V1-F1	Pseudomonas syringae pv. savastanoi	89.8	OPT family oligopeptide transporter	IPR004813,IPR045035	ALP60_02658 ALP61_02394
5_2	AF4	A0A835IF03-F1	Coptis chinensis	89.8	Oligopeptide transporter 7-like	IPR004648,IPR004813	IFM89_029700
5_2	AF4	A0A5E7DK39-F1	Pseudomonas fluorescens	89.8	Peptide transporter	IPR004813,IPR045035	PS689_03257
5_2	AF4	A0A2P6QLP8-F1	China rose	89.8	Putative oligopeptide transporter, OPT superfamily	IPR004648,IPR004813	RchiOBHm_Chr5g0076301
5_2	AF4	A0A0N8SFY8-F1	Pseudomonas syringae pv. phaseolicola	89.8	Oligopeptide transporter, OPT family	IPR004813,IPR045035	ALP12_02847 ALQ02_02622
5_2	AF4	A0A0A2L7E4-F1	Blue mold	89.8	Oligopeptide transporter OPT superfamily	IPR004648,IPR004813	PITC_011740
5_2	AF4	A0A6P5SSM7-F1	Cherry	89.8	oligopeptide transporter 7 isoform X1	IPR004648,IPR004813	LOC110758953
5_2	AF4	A0A5M8G9Z9-F1	Pseudomonas lactis	89.8	OPT family oligopeptide transporter	IPR004813,IPR045035	F3K52_22800
5_2	AF4	A0A5J9U0H6-F1	weeping love grass	89.8	Oligopeptide transporter 7	IPR004648,IPR004813	EJB05_33011
5_2	AF4	A0A844FIM4-F1	Anaerosalibacter bizertensis	89.8	Oligopeptide transporter, OPT family	IPR004813,IPR004814,IPR045035	FYJ27_09465
5_2	AF4	A0A4S9NWQ9-F1	Black yeast	89.8	Small oligopeptide transporter	IPR004648,IPR004813	D6C98_01719
5_2	AF4	A0A136JB79-F1	Microdochium bolleyi	89.8	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	Micbo1qcDRAFT_132471
5_2	AF4	A0A7Y7VUC2-F1	Pseudomonas sp	89.8	OPT/YSL family transporter	IPR004813,IPR045035	HX783_15955
5_2	AF4	A0A2C9WHL5-F1	Cassava	89.8	Oligopeptide transporter 7	IPR004648,IPR004813	MANES_01G037000
5_2	AF4	A0A4V6EU23-F1	Sporisorium graminicola	89.8	OPT1-High-affinity glutathione transporter	IPR004648,IPR004813	EX895_002140
5_2	AF4	A0A7J9MDG9-F1	Cotton	89.8	Oligopeptide transporter 1-like	IPR004648,IPR004813	Goshw_014180
5_2	AF4	A0A1G4JHG8-F1	Lachancea nothofagi	89.8	LANO_0D05204g1_1	IPR004648,IPR004813	LANO_0D05204G
5_2	AF4	A0A5C6TD00-F1	Fusarium oxysporum f	89.8	OPT family small oligopeptide transporter	IPR004648,IPR004813	FocTR4_00005828
5_2	AF4	A0A3M6ASH4-F1	Pseudomonas syringae pv. savastanoi	89.8	OPT family oligopeptide transporter	IPR004813,IPR045035	ALP15_04354
5_2	AF4	A0A223VTP7-F1	Pseudomonas sp. NS1	89.8	Peptide transporter	IPR004813,IPR045035	CI807_21345
5_2	AF4	A0A0L1IY34-F1	Aspergillus nomiae	89.8	OPT peptide transporter Mtd1	IPR004648,IPR004813	ANOM_006910
5_2	AF4	A0A401KLY6-F1	Black koji mold	89.8	Glutathione transporter 1	IPR004648,IPR004813	AAWM_03104
5_2	AF4	A0A0H3YTT6-F1	Pseudomonas perfectomarina	89.8	OPT family oligopeptide transporter	IPR004813,IPR045035	AB691_0460
5_2	AF4	A0A1L7T972-F1	Mango malformation disease fungus	89.8	Related to peptide transporter	IPR004648,IPR004813	FMAN_13339
5_2	AF4	K3VYY1-F1	strain CS3096	89.8	Peptide transporter	IPR004648,IPR004813	FPSE_08373
5_2	AF4	D8RKX0-F1	Spikemoss	89.8	Oligopeptide transporter	IPR004648,IPR004813	SELMODRAFT_172313
5_2	AF4	A0A3G7UCU9-F1	Pseudomonas synxantha	89.8	Oligopeptide transporter, OPT family	IPR004813,IPR045035	C4K03_4273
5_2	AF4	N1QL42-F1	strain SO2202	89.8	OPT superfamily oligopeptide transporter	IPR004648,IPR004813	SEPMUDRAFT_149745
5_2	AF4	A0A2V1B0X1-F1	[Candida] haemuloni	89.8	OPT family small oligopeptide transporter	IPR004648,IPR004813	CXQ85_004089
5_2	AF4	A0A1V6R8D7-F1	Penicillium solitum	89.8	Small oligopeptide transporter	IPR004648,IPR004813	PENSOL_c011G03918
5_2	AF4	A0A2K4VLE3-F1	Pseudomonas syringae pv	89.8	Peptide transporter	IPR004813,IPR045035	CFBP3846_00059
5_2	AF4	A0A3M4VMA6-F1	Pseudomonas syringae pv	89.8	OPT family oligopeptide transporter	IPR004813,IPR045035	ALP85_03844
5_2	AF4	C5PC86-F1	strain C735	89.8	Small oligopeptide transporter, OPT family protein	IPR004648,IPR004813	CPC735_066630
5_2	AF4	A0A3M4JB82-F1	Pseudomonas viridiflava	89.8	OPT superfamily oligopeptide transporter	IPR004813,IPR045035	ALP98_02847
5_2	AF4	A0A0P8Z9M1-F1	Caloranaerobacter sp	89.8	Peptide transporter	IPR004813,IPR004814,IPR045035	TR13x_09195
5_2	AF4	A0A4P9XVT8-F1	Thamnocephalis sphaerospora	89.8	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	THASP1DRAFT_12851
5_2	AF4	A0A409XE05-F1	Psilocybe cyanescens	89.8	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	CVT25_005063
5_2	AF4	A0A0B7F5A4-F1	Lettuce bottom rot fungus	89.8	Oligopeptide transporter 5	IPR004648,IPR004813	RSOLAG1IB_00611
5_2	AF4	A0A5N6G6K8-F1	Aspergillus alliaceus	89.8	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	BDW43DRAFT_262922
5_2	AF4	A0A0A0L7F5-F1	Cucumber	89.8	Oligopeptide transporter 1-like	IPR004648,IPR004813	Csa_3G047870
5_2	AF4	A0A229XXR2-F1	Aspergillus fumigatus	89.8	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	CDV57_04313 CNMCM8686_001659
5_2	AF4	A0A540KFM9-F1	Siberian crab apple	89.8	Oligopeptide transporter 7	IPR004648,IPR004813	C1H46_041432
5_2	AF4	A0A397UVG4-F1	Gigaspora rosea	89.8	OPT oligopeptide transporter protein	IPR004648,IPR004813	C2G38_2145707
5_2	AF4	A0A410MKZ6-F1	Bacillus sphaericus	89.8	OPT family oligopeptide transporter	IPR004813	LSP_02585
5_2	AF4	A0A5B6W3Q0-F1	Gossypium australe	89.8	Oligopeptide transporter 7-like	IPR004648,IPR004813	EPI10_025823
5_2	AF4	A0A423VAF1-F1	Valsa malicola	89.8	Sexual differentiation process protein isp4	IPR004648,IPR004813	VMCG_10537
5_2	AF4	A0A2N1S0W5-F1	Spirochaetae bacterium	89.8	Peptide transporter	IPR004813,IPR045035	CVV48_12925
5_2	AF4	A0A2I0W0S7-F1	Dendrobium catenatum	89.8	Oligopeptide transporter 4	IPR004648,IPR004813	OPT4 MA16_Dca002534
5_2	AF4	A0A4Q4TX73-F1	Monosporascus ibericus	89.8	OPT family small oligopeptide transporter	IPR004648,IPR004813	DL764_000742
5_2	AF4	A0A4S9KA17-F1	Black yeast	89.8	OPT-domain-containing protein	IPR004648,IPR004813	D6D02_05630
5_2	AF4	A0A2G5HI06-F1	Sugarbeet leaf spot fungus	89.8	Sexual differentiation process protein isp4	IPR004648,IPR004813	CB0940_09433
5_2	AF4	A0A4S9YX28-F1	Black yeast	89.8	Peptide transporter	IPR004648,IPR004813	D6C82_06010
5_2	AF4	A0A445F1I9-F1	Wild soybean	89.8	Oligopeptide transporter 7 isoform A	IPR004648,IPR004813	D0Y65_053333
5_2	AF4	X8GPU5-F1	Shuttleworthia sp	89.8	Oligopeptide transporter, OPT family	IPR004813,IPR004814,IPR045035	HMPREF1508_1815
5_2	AF4	A0A371D9X0-F1	Polyporus brumalis	89.8	OPT oligopeptide transporter	IPR004648,IPR004813	OH76DRAFT_548681
5_2	AF4	A0A075RBM3-F1	Brevibacillus laterosporus	89.8	Putative oligopeptide transporter, OPT family	IPR004813,IPR004814,IPR045035	BRLA_c045120
5_2	AF4	A0A2I2G4A4-F1	Aspergillus steynii	89.8	Sexual differentiation process protein	IPR004648,IPR004813	P170DRAFT_496608
5_2	AF4	A0A3D8Q8W7-F1	Coleophoma cylindrospora	89.8	OPT family small oligopeptide transporter	IPR004648,IPR004813	BP6252_13479
5_2	AF4	A0A6A4R0Z7-F1	White lupine	89.8	Putative oligopeptide transporter, OPT superfamily	IPR004648,IPR004813	Lalb_Chr02g0155681
5_2	AF4	A1DN62-F1	Aspergillus fischerianus	89.8	OPT oligopeptide transporter, putative	IPR004648,IPR004813	NFIA_055820
5_2	AF4	A0A3D2I4Q2-F1	Lachnospiraceae bacterium	89.8	Oligopeptide transporter, OPT family	IPR004813,IPR004814,IPR045035	DER12_07775
5_2	AF4	A0A3M7KB06-F1	Aspergillus flavus	89.8	Small oligopeptide transporter	IPR004648,IPR004813	CA14_001777
5_2	AF4	A0A2I0UYF0-F1	Lysinibacillus fusiformis	89.8	OPT family oligopeptide transporter	IPR004813	CRI88_15550
5_2	AF4	N4UI02-F1	strain race 1	89.8	Oligopeptide transporter 2	IPR004648,IPR004813	FOC1_g10005399
5_2	AF4	A0A4V3XGE1-F1	Antrodiella citrinella	89.8	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	EUX98_g8459
5_2	AF4	A0A7Z6YAD0-F1	Pseudomonas syringae pv. phaseolicola	89.8	OPT family oligopeptide transporter	IPR004813,IPR045035	ALP21_01312
5_2	AF4	A0A0N8SLH1-F1	Pseudomonas syringae pv	89.8	OPT superfamily oligopeptide transporter	IPR004813,IPR045035	ALO52_04581
5_2	AF4	A0A3E1HWX0-F1	Pseudomonas sp	89.8	Peptide transporter	IPR004813,IPR045035	CER19_07650
5_2	AF4	A0A2G0YYC1-F1	Pseudomonas viridiflava	89.8	Peptide transporter	IPR004813,IPR045035	AO275_21235
5_2	AF4	A0A2I0A6M8-F1	Apostasia shenzhenica	89.8	Oligopeptide transporter 1	IPR004648,IPR004813	OPT1 AXF42_Ash010641
5_2	AF4	M9PA79-F1	White-rot fungus	89.8	Oligopeptide transporter 7	IPR004648,IPR004813	
5_2	AF4	A0A0L0VZ53-F1	Puccinia striiformis f	89.8	OPT superfamily oligopeptide transporter	IPR004648,IPR004813	PSTG_02484
5_2	AF4	A0A5M6BSK3-F1	Kwoniella shandongensis	89.7	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	CI109_006684
5_2	AF4	A0A1V6NGF1-F1	Penicillium polonicum	89.7	OPT family small oligopeptide transporter	IPR004648,IPR004813	PENPOL_c009G05932
5_2	AF4	A0A858BXN7-F1	Aminipila butyrica	89.7	Peptide transporter	IPR004813,IPR045035	Ami103574_09090
5_2	AF4	A0A6P4Q8J8-F1	Tree cotton	89.7	oligopeptide transporter 1-like	IPR004648,IPR004813	LOC108481112
5_2	AF4	B5RTC9-F1	Yeast	89.7	DEHA2C16808p	IPR004648,IPR004813	DEHA2C16808g
5_2	AF4	A0A0B2SAW7-F1	Wild soybean	89.7	Oligopeptide transporter 1 (Oligopeptide transporter 1 isoform A)	IPR004648,IPR004813	D0Y65_005523 glysoja_025945
5_2	AF4	A0A5J5PAQ9-F1	Sea-island cotton	89.7	Oligopeptide transporter 7-like	IPR004648,IPR004813	ES319_D11G047400v1
5_2	AF4	A0A139A192-F1	strain JEL478	89.7	Peptide transporter	IPR004648,IPR004813	M427DRAFT_103480
5_2	AF4	A0A1G9Z4G5-F1	Pseudomonas antarctica	89.7	Uncharacterized membrane protein, oligopeptide transporter (OPT) family	IPR004813,IPR045035	SAMN04490179_2861
5_2	AF4	A0A167DTN2-F1	Colletotrichum incanum	89.7	Opt family small oligopeptide transporter	IPR004648,IPR004813	CI238_11077
5_2	AF4	A0A2E9QMN1-F1	Deltaproteobacteria bacterium	89.7	OPT family oligopeptide transporter	IPR004813,IPR045035	CL920_03410
5_2	AF4	A0A7S8DBP7-F1	Fusarium culmorum	89.7	OPT family small oligopeptide transporter	IPR004648,IPR004813	HYE67_007738
5_2	AF4	A0A5M9IGW6-F1	Pseudomonas panacis	89.7	OPT family oligopeptide transporter	IPR004813,IPR045035	FIV40_10005 FX984_01900
5_2	AF4	A0A177UI37-F1	wheat bunt fungus	89.7	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	A4X03_0g4057 A4X03_g5976
5_2	AF4	A0A1M7P6B9-F1	Pseudomonas punonensis	89.7	Uncharacterized membrane protein, oligopeptide transporter (OPT) family	IPR004813,IPR045035	SAMN05216288_0651
5_2	AF4	A0A2J5I2M6-F1	Aspergillus taichungensis	89.7	Small oligopeptide transporter	IPR004648,IPR004813	BDW42DRAFT_163933
5_2	AF4	A0A3B6TC68-F1	Wheat	89.7	Oligopeptide transporter 7	IPR004648,IPR004813	
5_2	AF4	A0A5N5X775-F1	Aspergillus leporis	89.7	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	BDV29DRAFT_190379
5_2	AF4	A0A4Y8CYF0-F1	Botryotinia calthae	89.7	Sexual differentiation process protein isp4	IPR004648,IPR004813	BOTCAL_0231g00070
5_2	AF4	A0A4Q7CSH5-F1	Pseudomonas orientalis	89.7	OPT family oligopeptide transporter	IPR004813,IPR045035	EUX57_28370
5_2	AF4	A0A834LLE7-F1	Sims's rhododendron	89.7	Oligopeptide transporter 7	IPR004648,IPR004813	RHSIM_Rhsim07G0078500
5_2	AF4	A0A2K3QC93-F1	Tolypocladium capitatum	89.7	Sexual differentiation process protein isp4	IPR004648,IPR004813	TCAP_04911
5_2	AF4	A0A0W0J5H8-F1	Pseudomonas syringae pv	89.7	Peptide transporter	IPR004813,IPR045035	AO070_19180
5_2	AF4	A0A0U5G583-F1	Aspergillus calidoustus	89.7	Putative Localization: OPT1 of C. albicans is probably located in the plasma membrane (Precursor)	IPR004648,IPR004813	ASPCAL06662
5_2	AF4	A0A0M8N298-F1	Escovopsis weberi	89.7	Sexual differentiation process protein isp4	IPR004648,IPR004813	ESCO_003232
5_2	AF4	A0A1V6NHR7-F1	Penicillium polonicum	89.7	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	PENPOL_c008G09064
5_2	AF4	A0A0P9RJQ4-F1	Pseudomonas ficuserectae	89.7	Oligopeptide transporter	IPR004813,IPR045035	ALO69_02340 ALP67_00453
5_2	AF4	M5X650-F1	Peach	89.7	Oligopeptide transporter 6-like	IPR004648,IPR004813	PRUPE_2G315100
5_2	AF4	A0A081CEE6-F1	Yeast	89.7	OPT oligopeptide transporter	IPR004648,IPR004813	PAN0_007d3259
5_2	AF4	A0A444WXN2-F1	Peanut	89.7	Oligopeptide transporter 4	IPR004648,IPR004813	Ahy_B10g100771
5_2	AF4	A0A5R9LD33-F1	Klebsiella indica	89.7	OPT family oligopeptide transporter	IPR004813	FE839_20755
5_2	AF4	A0A074XUZ0-F1	Aureobasidium pullulans	89.7	Peptide transporter	IPR004648,IPR004813	M438DRAFT_285692
5_2	AF4	A0A166XRH9-F1	strain RCEF 4871	89.7	Oligopeptide transporter OPT-like protein	IPR004648,IPR004813	NOR_07705
5_2	AF4	A0A4S9L7B7-F1	Black yeast	89.7	Peptide transporter	IPR004648,IPR004813	D6D01_05196
5_2	AF4	A0A4D6DL24-F1	Thermochaetoides thermophila	89.7	Sexual differentiation process protein 3	IPR004648,IPR004813	SDP3
5_2	AF4	A0A351I071-F1	Elusimicrobia bacterium	89.7	OPT family oligopeptide transporter	IPR004813,IPR045035	DCZ01_02710
5_2	AF4	A0A7Z6XZN9-F1	Pseudomonas syringae pv	89.7	OPT family oligopeptide transporter	IPR004813,IPR045035	ALP83_01516 ALQ15_03193
5_2	AF4	F2KFF2-F1	strain NFM421	89.7	Putative oligopeptide transporter, membrane protein	IPR004813,IPR045035	PSEBR_a2261
5_2	AF4	A0A7S8I4R4-F1	Wheat and barley crown-rot fungus	89.7	OPT oligopeptide transporter	IPR004648,IPR004813	HYE68_003143
5_2	AF4	R0AHL0-F1	Enterocloster bolteae	89.7	OPT family oligopeptide transporter	IPR004813,IPR004814,IPR045035	HMPREF1085_01776
5_2	AF4	A0A2V1AVW5-F1	[Candida] haemuloni	89.7	OPT family small oligopeptide transporter	IPR004648,IPR004813	CXQ85_004598
5_2	AF4	A0A6J5UXU3-F1	Apricot	89.7	Oligopeptide transporter 7	IPR004648,IPR004813	CURHAP_LOCUS33080 ORAREDHAP_LOCUS32645
5_2	AF4	A0A3F3RT69-F1	Aspergillus niger	89.7	FAD binding domain family protein	IPR004648,IPR004813	ATCC64974_89780 CAN33_0030115
5_2	AF4	A0A1W9NYN3-F1	Candidatus Aminicenantes	89.7	Oligopeptide transporter, OPT family	IPR004813,IPR004814,IPR045035	B5M54_11150
5_2	AF4	A0A1S3XFM4-F1	Common tobacco	89.7	oligopeptide transporter 7-like	IPR004648,IPR004813	LOC107764591
5_2	AF4	A0A4R8TKA7-F1	Colletotrichum sidae	89.7	Oligopeptide transporter 2	IPR004648,IPR004813	OPT2-0 C8034_v011933
5_2	AF4	A0A177TEA3-F1	Tilletia indica	89.7	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	A4X13_0g5242 A4X13_g5719
5_2	AF4	A0A842FVC1-F1	Listeria booriae	89.7	Oligopeptide transporter, OPT family	IPR004813,IPR004814,IPR045035	HCB51_05015
5_2	AF4	A0A0K9R548-F1	Spinach	89.7	Oligopeptide transporter 7	IPR004648,IPR004813	SOVF_110770
5_2	AF4	A0A319AU49-F1	Aspergillus saccharolyticus	89.7	Small oligopeptide transporter, OPT family	IPR004648,IPR004813	BP01DRAFT_378290
5_2	AF4	A0A1K0G7S2-F1	Ustilago bromivora	89.7	Probable OPT1 - High-affinity glutathione transporter (Probable OPT1-High-affinity glutathione transporter)	IPR004648,IPR004813	UBRO2_00048 UBRO_06578
5_2	AF4	F2CRQ1-F1	Domesticated barley	89.7	Predicted protein	IPR004648,IPR004813	
5_2	AF4	V4QEU5-F1	Pseudomonas chloritidismutans	89.7	Peptide transporter	IPR004813,IPR045035	F753_05885
5_2	AF4	S9VMK8-F1	Fission yeast	89.7	OPT oligopeptide transporter Isp4	IPR004648,IPR004813	SPOG_04457
5_2	AF4	A0A2S7Y721-F1	White muscardine disease fungus	89.7	Small oligopeptide transporter	IPR004648,IPR004813	BB8028_0003g04560
5_2	AF4	A0A7U9KE49-F1	Serratia liquefaciens	89.7	Membrane protein	IPR004813	SLIQ_00760
5_2	AF4	A0A1R1F2R4-F1	Paenibacillus rhizosphaerae	89.7	Oligopeptide transporter, OPT family	IPR004813,IPR004814,IPR045035	BK138_07650
5_2	AF4	A0A1E3NN85-F1	Pichia membranifaciens	89.7	OPT oligopeptide transporter protein-domain-containing protein	IPR004648,IPR004813	PICMEDRAFT_15499
5_2	AF4	A0A135S703-F1	Colletotrichum simmondsii	89.7	OPT family small oligopeptide transporter	IPR004648,IPR004813	CSIM01_08654
5_2	AF4	A0A1L7WUY0-F1	Phialocephala subalpina	89.7	Related to sexual differentiation process protein isp4	IPR004648,IPR004813	PAC_06470
5_2	AF4	A0A150TAH6-F1	Polyangium cellulosum	89.7	OPT family oligopeptide transporter	IPR004813,IPR045035	BE21_00475
5_2	AF4	A0A162IX79-F1	Moelleriella libera	89.7	Oligopeptide transporter OPT-like protein	IPR004648,IPR004813	AAL_02274
5_2	AF4	W9HR85-F1	Fusarium oxysporum	89.7	OPT family small oligopeptide transporter	IPR004648,IPR004813	FOYG_13288
5_2	AF4	A0A2N1IW89-F1	Pseudomonas monteilii	89.7	Peptide transporter	IPR004813,IPR045035	CXB65_05455
5_2	AF4	A0A2N5SPC0-F1	Puccinia coronata f	89.7	Oligopeptide transporter	IPR004648,IPR004813	PCANC_04662 PCASD_21512
5_2	AF4	M7TIY7-F1	strain BcDW1	89.7	Putative oligopeptide transporter protein	IPR004648,IPR004813	BcDW1_10148
5_2	AF4	A0A1H0MRF8-F1	Pseudomonas poae	89.7	Uncharacterized membrane protein, oligopeptide transporter (OPT) family	IPR004813,IPR045035	SAMN04490208_5090
5_2	AF4	A0A4S4D0V7-F1	Camellia sinensis var	89.7	Oligopeptide transporter 1-like	IPR004648,IPR004813	TEA_023948
5_2	AF4	W0I2Z1-F1	Sodalis praecaptivus	89.7	Oligopeptide transporter	IPR004813	Sant_P0075
5_2	AF4	A0A1R3K7Z3-F1	Corchorus olitorius	89.7	Tetrapeptide transporter, OPT1/isp4	IPR004648,IPR004813	COLO4_10573
5_2	AF4	J3NLJ6-F1	strain R3-111a-1	89.7	Oligopeptide transporter 2	IPR004648,IPR004813	20342603 GGTG_02145
5_2	AF4	A0A5E7FTP0-F1	Pseudomonas fluorescens	89.7	Peptide transporter	IPR004813,IPR045035	PS720_05761
5_2	AF4	A0A816J9S4-F1	Rape	89.7	(rape) hypothetical protein	IPR004648,IPR004813	DARMORV10_C09P36030.1
5_2	AF4	A0A2C9W9S5-F1	Cassava	89.7	Oligopeptide transporter 7	IPR004648,IPR004813	MANES_02G004100
5_2	AF4	A0A4P1RIU7-F1	Narrow-leaved blue lupine	89.7	Oligopeptide transporter OPT family	IPR004648,IPR004813	TanjilG_26814
5_2	AF4	Q4WAD5-F1	Aspergillus fumigatus	89.7	OPT peptide transporter Mtd1, putative	IPR004648,IPR004813	AFUA_7G00910
5_2	AF4	A0A022QFZ6-F1	Yellow monkey flower	89.7	Oligopeptide transporter 1-like	IPR004648,IPR004813	MIMGU_mgv1a002615mg
5_2	AF4	A0A6P4DS56-F1	Wild peanut	89.7	oligopeptide transporter 1	IPR004648,IPR004813	LOC107496217
