#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR036398 AND Category=AF4;
3_1	AF4	A0A6J3DLW2-F1	Tufted duck	97.1	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A4R6YTA6-F1	Tahibacter aquaticus	97.1	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	DFR29_110110
3_1	AF4	A0A663MH59-F1	Burrowing owl	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A0F8AM54-F1	Large yellow croaker	97.0	Carbonic anhydrase-related protein	IPR001148,IPR018338,IPR023561,IPR036398,IPR041877	D5F01_LYC11006
3_1	AF4	A0A6M4A4D8-F1	Undibacterium piscinae	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	EJG51_010435
3_1	AF4	C2FDF5-F1	Lacticaseibacillus paracasei subsp	97.0	Carbonate dehydratase, eukaryotic-type (EC 4.2.1.1)	IPR001148,IPR023561,IPR036398,IPR041891	cah HMPREF0530_1613
3_1	AF4	A0A034VUP5-F1	Oriental fruit fly	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CAH2 LOC105231853
3_1	AF4	A0A0M2UYR7-F1	Candidatus Brocadia	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	BROFUL_01176
3_1	AF4	A0A377RP59-F1	Janthinobacterium lividum	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR023561,IPR036398,IPR041891	cah NCTC8661_03892
3_1	AF4	A0A6P4TLS6-F1	Leopard	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5B
3_1	AF4	A0A172ZFD3-F1	Paenibacillus bovis	97.0	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	AR543_09515
3_1	AF4	A0A6Q2YXL1-F1	Northern pike	97.0	Carbonic anhydrase 8	IPR001148,IPR018338,IPR023561,IPR036398,IPR041877	
3_1	AF4	A0A6P5YTR0-F1	Durian	97.0	alpha carbonic anhydrase 4-like	IPR001148,IPR023561,IPR036398,IPR041891	LOC111294872
3_1	AF4	A0A7L1ZSU9-F1	Red-billed leiothrix	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	Ca7 LEILUT_R09119
3_1	AF4	A0A663MXP4-F1	Burrowing owl	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A0S7JBR9-F1	blackstripe livebearer	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CAH5B
3_1	AF4	A0A7K8IQG0-F1	pygmy drongo	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	Ca12 CHAPAP_R08521
3_1	AF4	A0A0M4F7S0-F1	Fruit fly	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	Dbus_chr3Rg2707
3_1	AF4	K9UJB1-F1	Chamaesiphon minutus 	97.0	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	Cha6605_3931
3_1	AF4	A0A480VHT3-F1	Pig	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A1V2R9U9-F1	Pectobacterium actinidiae	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	BSK71_02805
3_1	AF4	A0A241WGF2-F1	Acinetobacter sp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	B9T35_10725
3_1	AF4	A0A060I7Z0-F1	Rhizobium sp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	cah IE4771_PB00138
3_1	AF4	A0A1H3DM17-F1	Chromatium warmingii	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	SAMN05421644_10942
3_1	AF4	A0A0Q6SYX4-F1	Massilia sp	97.0	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	ASC93_15060
3_1	AF4	A0A136M286-F1	Candidatus Brocadia	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	UZ01_02879
3_1	AF4	A0A401SV09-F1	Brownbanded bambooshark	97.0	Alpha-carbonic anhydrase domain-containing protein	IPR001148,IPR018338,IPR023561,IPR036398,IPR041877	chiPu_0012693
3_1	AF4	Q6PBI7-F1	Danre	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	zgc:73385 ca7 SO:0001217
3_1	AF4	A0A084VJQ8-F1	Mosquito	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	ZHAS_00005515
3_1	AF4	A0A533JA44-F1	Bradyrhizobium icense	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	DI543_01815
3_1	AF4	A0A4X1UV02-F1	Pig	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A673WKZ0-F1	Brown trout	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	LOC115151847
3_1	AF4	A0A2Y9FDV8-F1	Sperm whale	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A2Y9K1K5-F1	Enhydra lutris	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041874	LOC111151729
3_1	AF4	A0A2T3I4R9-F1	Photobacterium damselae	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	cah NCTC11647_00082
3_1	AF4	Q7ZUE2-F1	Danre	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	ca7 SO:0001217
3_1	AF4	A0A1A8IK29-F1	Beira killifish	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A1M7Q2G1-F1	Rhizobacter sp	97.0	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	SAMN02787076_04381
3_1	AF4	A0A844WQE3-F1	Gilliamella sp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	GQ589_04400
3_1	AF4	G3PPZ9-F1	Three-spined stickleback	97.0	Carbonic anhydrase VIII	IPR001148,IPR018338,IPR023561,IPR036398,IPR041877	
3_1	AF4	A0A1L7GX95-F1	Lactobacillus fermentum	97.0	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	BUW47_09295
3_1	AF4	A0A7Y2LCS1-F1	Acinetobacter terrae	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	HLH10_06335
3_1	AF4	A0A6B8KDG2-F1	Methylocystis heyeri	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	H2LOC_011580
3_1	AF4	A0A7E6D3F9-F1	pale spear-nosed bat	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5B
3_1	AF4	A0A080KB29-F1	Gilliamella apicola	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	GASC598I20_006100
3_1	AF4	A0A4U1F2D2-F1	Narwhal	97.0	Alpha-carbonic anhydrase domain-containing protein	IPR001148,IPR023561,IPR036398	EI555_007660
3_1	AF4	A0A1U7RRT7-F1	Chinese alligator	97.0	carbonic anhydrase-related protein	IPR001148,IPR018338,IPR023561,IPR036398,IPR041877	CA8
3_1	AF4	A0A3P9MLU9-F1	Japanese rice fish	97.0	Carbonic anhydrase VIII	IPR001148,IPR018338,IPR023561,IPR036398,IPR041877	
3_1	AF4	A0A423TWX6-F1	Whiteleg shrimp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	C7M84_000314
3_1	AF4	A0A452F7V2-F1	Goat	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5B
3_1	AF4	A0A803JC54-F1	Western clawed frog	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	ca3
3_1	AF4	A0A7K6UXW1-F1	Notiomystis cincta	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	Ca12 NOTCIN_R04141
3_1	AF4	A0A2S3V3W1-F1	Roseibium marinum	97.0	Secreted protein	IPR018883,IPR036398	CLV41_1011036
3_1	AF4	A0A087R8W4-F1	Emperor penguin	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	AS27_13954
3_1	AF4	B4PKL3-F1	Fruit fly	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	Dyak\GE26013 Dyak_GE26013
3_1	AF4	A0A554GQP3-F1	Corallococcus sp	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	FOF48_02380
3_1	AF4	A0A2U3X128-F1	Pacific walrus	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	LOC101363890
3_1	AF4	A0A5R8LHR1-F1	Lactobacillus casei	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	FEI12_04570
3_1	AF4	A0A0N0PAX3-F1	Old World swallowtail butterfly	97.0	Carbonic anhydrase 15	IPR001148,IPR023561,IPR036398	RR48_04945
3_1	AF4	A0A7L2BVM8-F1	Asian short-toed lark	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	Ca7 ALACHE_R00543
3_1	AF4	A0A7K5G4K7-F1	Black-legged seriema	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	Ca7 CHUBUR_R12442
3_1	AF4	A0A2E7UHG2-F1	Citromicrobium sp	97.0	Twin-arginine translocation pathway signal protein	IPR001148,IPR023561,IPR036398,IPR041891	CL801_14110
3_1	AF4	A0A1B9JL06-F1	Gilliamella apicola	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	A9G17_09530
3_1	AF4	A0A1H8URI0-F1	Enterobacter sp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	SAMN03159286_2932
3_1	AF4	A0A1A8BW06-F1	Nothobranchius kadleci	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	M3ZMF6-F1	Southern platyfish	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A1J5HBP0-F1	Oscillatoriales cyanobacterium	97.0	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	AUK48_01955
3_1	AF4	A0A0Q7XBX0-F1	Duganella sp	97.0	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	ASD58_23775
3_1	AF4	Q32LW3-F1	Danre	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041874	ca4b SO:0001217
3_1	AF4	A0A7L2T484-F1	Chestnut-crowned babbler	97.0	CAH14 anhydrase	IPR001148,IPR023561,IPR036398	Ca14 POSRUF_R00668
3_1	AF4	D3RV11-F1	Chromatium vinosum	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	Alvin_2019
3_1	AF4	A0A842CMH6-F1	Listeria booriae	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	HB900_14375 HB907_09715 HCB02_15035 HCJ43_15675
3_1	AF4	A0A1I8QBL4-F1	Stable fly	97.0	Alpha-carbonic anhydrase domain-containing protein	IPR001148,IPR023561,IPR036398	106080509
3_1	AF4	A0A8B2SB96-F1	Enterobacter sp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	C6A40_15435
3_1	AF4	B4N9V3-F1	Fruit fly	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	Dwil\GK10871 Dwil_GK10871
3_1	AF4	A0A151CDY8-F1	Sulfurovum riftiae	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	AS592_03055
3_1	AF4	A0A522CB42-F1	Aquabacterium sp	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	EPO01_00965
3_1	AF4	A0A6P3VMJ0-F1	Atlantic herring	97.0	carbonic anhydrase-related protein	IPR001148,IPR018338,IPR023561,IPR036398,IPR041877	ca8
3_1	AF4	A0A7L2CAX7-F1	Asian short-toed lark	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	Ca12 ALACHE_R03112
3_1	AF4	A0A668RK91-F1	Israeli tilapia	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041874	
3_1	AF4	A0A1S3H3B9-F1	Lingula unguis	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	LOC106151087
3_1	AF4	Q9V9Y6-F1	Drome	97.0	Carbonic anhydrase	IPR001148,IPR036398,IPR023561,IPR018338	
3_1	AF4	A0A293MWQ0-F1	European soft tick	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A2N2R2Z4-F1	Betaproteobacteria bacterium	97.0	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	CVU33_13855
3_1	AF4	A0A0K6HC65-F1	Chelatococcus sambhunathii	97.0	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	Ga0061061_104387
3_1	AF4	A0A6A8VTN0-F1	Pseudoduganella danionis	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	GM655_02085
3_1	AF4	A0A0B7AZZ1-F1	Arion vulgaris	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	ORF153228
3_1	AF4	A0A5N5JSW8-F1	Striped catfish	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041874	PHYPO_G00159540
3_1	AF4	A0A854GQJ5-F1	Vibrio vulnificus	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	XM78_c20346
3_1	AF4	A0A6P7YC78-F1	Microcaecilia unicolor	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5A
3_1	AF4	A0A2U3XAA9-F1	Weddell seal	97.0	carbonic anhydrase 14	IPR001148,IPR023561,IPR036398	CA14
3_1	AF4	A0A834QUM6-F1	Woodchuck	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	GHT09_003734
3_1	AF4	A0A1E5B7K8-F1	Vibrio splendidus	97.0	Cadmium carbonic anhydrase	IPR018883,IPR036398	A143_04035
3_1	AF4	A0A3Q0L0L9-F1	strain CMCP6	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	VV2_1520
3_1	AF4	A0A7K9C1V8-F1	Psilopogon haemacephalus	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	Ca5b PSIHAE_R09293
3_1	AF4	A0A4Q7I7E7-F1	Vibrio vulnificus	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	D8T54_04965
3_1	AF4	A0A5S3SJH2-F1	Pseudoalteromonas sp	97.0	Lipoprotein	IPR018883,IPR036398	CWB66_04280
3_1	AF4	A0A1V9HAB8-F1	Xanthomonas phaseoli pv	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	IM53_009545
3_1	AF4	E0VKB8-F1	Body louse	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	8235373 Phum_PHUM259810
3_1	AF4	A0A5E6N1E9-F1	uncultured Gammaproteobacteria	97.0	Carbonic anhydrase (EC) (EC 4.2.1.1)	IPR001148,IPR023561,IPR036398,IPR041891	BSPCLSOX_247 BSPWISOX_693 BSPWISOXPB_3847 BSPWISOXPB_8475
3_1	AF4	A0A287BC72-F1	Pig	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
3_1	AF4	A0A3B1JHR0-F1	Blind cave fish	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A3L7YHI5-F1	Chloroflexi bacterium	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	DWI67_03095
3_1	AF4	A0A7W2SBG6-F1	Colwellia sp	97.0	Cadmium carbonic anhydrase	IPR018883,IPR036398	H4J46_08240
3_1	AF4	G7NSA8-F1	Rhesus macaque	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5B
3_1	AF4	A0A837F9I5-F1	Enterobacter hormaechei subsp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	SS59_15920
3_1	AF4	A0A7Y9KZQ9-F1	Duganella sp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR023561,IPR036398,IPR041891	FHW58_002976
3_1	AF4	A0A0J1JFL9-F1	Photobacterium aphoticum	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	ABT58_11435
3_1	AF4	A0A4V5NKI9-F1	Guyparkeria sp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	FAZ79_00810
3_1	AF4	L8I647-F1	wild yak	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	M91_17839
3_1	AF4	A0A542M1C4-F1	Herbaspirillum sp	97.0	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	FBX97_2433
3_1	AF4	A0A3P8TTS6-F1	Orange clownfish	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	G5ARI0-F1	Naked mole rat	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5B GW7_13534
3_1	AF4	A0A1U7UFH8-F1	Philippine tarsier	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5A
3_1	AF4	A0A7J8J5V5-F1	Pallas' mastiff bat	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	HJG59_001971
3_1	AF4	A0A3B4BT95-F1	Red-bellied piranha	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A2S2CFT5-F1	Photobacterium damselae	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	BST98_13360
3_1	AF4	A0A4Z2AY58-F1	Takifugu bimaculatus	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041874	fugu_008743
3_1	AF4	A0A7Y3QWP3-F1	Vibrio sp. 3-2	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	FKN25_09865
3_1	AF4	A0A023EQM0-F1	Asian tiger mosquito	97.0	Putative carbonic anhydrase	IPR001148,IPR023561,IPR036398	
3_1	AF4	A0A674EE72-F1	Brown trout	97.0	Carbonic anhydrase-related protein-like	IPR001148,IPR018338,IPR023561,IPR036398,IPR041877	LOC115156837
3_1	AF4	H0WDY3-F1	Guinea pig	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5A
3_1	AF4	A0A2K5NZG1-F1	Sooty mangabey	97.0	Carbonic anhydrase 14	IPR001148,IPR023561,IPR036398	CA14
3_1	AF4	A0A423SU54-F1	Whiteleg shrimp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	C7M84_014198
3_1	AF4	A0A1V4JDF4-F1	Patagioenas fasciata	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12 AV530_019356
3_1	AF4	A0A852NQD9-F1	Atrichornis clamosus	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	Ca12 ATRCLA_R00326
3_1	AF4	A0A1W1CTP7-F1	hydrothermal vent	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	MNB_SV-10-142
3_1	AF4	A0A3B1KHA3-F1	Blind cave fish	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A1A6KSZ3-F1	Vibrio sp	97.0	Carbonic anhydrase	IPR018883,IPR036398	A9264_05815
3_1	AF4	A0A2N7LMP8-F1	Vibrio splendidus	97.0	Cadmium carbonic anhydrase	IPR018883,IPR036398	BCT19_06380
3_1	AF4	A0A0R1P1F3-F1	Lentilactobacillus kisonensis	97.0	Carbonate dehydratase, eukaryotic-type	IPR001148,IPR023561,IPR036398,IPR041891	FC98_GL002267
3_1	AF4	A0A7K9ZN86-F1	Dicrurus megarhynchus	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	Ca7 DICMEG_R06713
3_1	AF4	A0A4S2JER5-F1	Listonella damsela	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	F6477_07745 FD717_007305
3_1	AF4	A0A7K6E337-F1	Grantiella picta	97.0	CAH14 anhydrase	IPR001148,IPR023561,IPR036398	Ca14 GRAPIC_R05478
3_1	AF4	A0A845HBL1-F1	Rugamonas sp	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	GTP81_07025
3_1	AF4	A0A2D5JDZ4-F1	Arcobacter sp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	CL624_06210
3_1	AF4	A0A2W7BC20-F1	Pseudanabaena sp	97.0	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	DCF20_01120
3_1	AF4	A0A6P3WU20-F1	South American ant	97.0	carbonic anhydrase 1-like	IPR001148,IPR023561,IPR036398	LOC106741544
3_1	AF4	A0A833AJB1-F1	Pseudoalteromonas fuliginea	97.0	Cadmium carbonic anhydrase	IPR018883,IPR036398	EU509_05175
3_1	AF4	A0A2I0M7S3-F1	Rock dove	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	CA7 A306_00009336
3_1	AF4	A0A7L3E663-F1	Rufous rock-jumper	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	Ca7 CHAFRE_R09999
3_1	AF4	A0A2S6MYT1-F1	Rhodoblastus sphagnicola	97.0	Carbonate dehydratase	IPR001148,IPR023561,IPR036398,IPR041891	CCR94_20000
3_1	AF4	A0A1A7X0U3-F1	Iconisemion striatum	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA5
3_1	AF4	A0A3R7WZ34-F1	Aphanomyces astaci	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	B5M09_012392
3_1	AF4	G3QQC3-F1	Western lowland gorilla	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A842D263-F1	Listeria booriae	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	HCA81_15645
3_1	AF4	A0A3Q2XBF4-F1	Burton's mouthbrooder	97.0	Carbonic anhydrase 8	IPR001148,IPR018338,IPR023561,IPR036398,IPR041877	
3_1	AF4	A0A6J4F4J9-F1	Magnetospirillum sp	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR006311,IPR023561,IPR036398,IPR041891	cah MTBSS4_10092
3_1	AF4	A0A3G2W1C5-F1	Xanthomonas axonopodis pv	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	Xcom_02430
3_1	AF4	G3PRS1-F1	Three-spined stickleback	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	
3_1	AF4	A0A091RF48-F1	brown roatelo	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041890	N332_13191
3_1	AF4	A0A1B9LH02-F1	Gilliamella apicola	97.0	Carbonic anhydrase	IPR001148,IPR023561,IPR036398,IPR041891	A9G22_02590
3_1	AF4	A0A3S0HEP0-F1	Enterobacter hormaechei	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	cah C1O12_18430 EKN89_21690 SAMEA2053780_04363
3_1	AF4	A0A6P4GA08-F1	Fruit fly	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	LOC108058245
3_1	AF4	A0A091XB69-F1	Hoatzin	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	N306_00356
3_1	AF4	L0KTC4-F1	Mesorhizobium australicum 	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398,IPR041891	Mesau_05640
3_1	AF4	A0A7V7ZBG1-F1	Janthinobacterium sp	97.0	Carbonic anhydrase family protein	IPR001148,IPR023561,IPR036398,IPR041891	GCM43_08150
3_1	AF4	A0A1A8QFX5-F1	bluefin notho	97.0	Carbonic anhydrase (EC 4.2.1.1)	IPR001148,IPR018338,IPR023561,IPR036398	CA12
