#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR002649;IPR016009 AND Category=AF4;
3_1	AF4	A0A494ZX50-F1	Ruminococcus sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD D8Q48_03770
3_1	AF4	A0A8B3LAK4-F1	Mesorhizobium sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EOA49_07325
3_1	AF4	A0A1W1XP92-F1	Desulfacinum hydrothermale	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD SAMN02746041_02437
3_1	AF4	A0A2S5Y3Z8-F1	Corynebacterium rathayi	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD C5C22_00155
3_1	AF4	S4N2E2-F1	Streptomyces afghaniensis	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD STAFG_1736
3_1	AF4	A0A7C5DQF2-F1	Candidatus Acetothermia	97.7	tRNA (Guanosine(37)-N1)-methyltransferase TrmD	IPR002649,IPR016009,IPR029026,IPR029028	ENL11_06240
3_1	AF4	A0A0F6TVT2-F1	Citrobacter amalonaticus	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD F384_14295
3_1	AF4	A0A536G0G2-F1	Chloroflexi bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD E6I26_13330
3_1	AF4	A0A3B9LDB4-F1	Spartobacteria bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DCG89_03675
3_1	AF4	A0A533IV12-F1	Propionibacterium acnes	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DI580_00700
3_1	AF4	A0A540PBA7-F1	Streptomyces ipomoeae	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD Sipo7851_39030 SipoB123_05485
3_1	AF4	A0A353KBC5-F1	Streptomyces sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DD420_14365
3_1	AF4	A0A7C2LC55-F1	Armatimonadetes bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ENO80_16395 ENP63_09335 ENQ05_16510
3_1	AF4	A0A848TTF8-F1	Maribacter sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HKN53_05680
3_1	AF4	A0A7L6JJP7-F1	Citrobacter sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HV229_06255
3_1	AF4	A0A7V3HBY5-F1	Elusimicrobia bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ENX96_00715
3_1	AF4	A0A254RB81-F1	Oceanicola sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ATO6_01405
3_1	AF4	A0A1G6HH59-F1	Microbacterium enclense	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD SAMN05216418_1189
3_1	AF4	A0A7K1LCP2-F1	Actinomadura litoris	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD GNZ18_36060
3_1	AF4	A0A6L8ELP0-F1	Gammaproteobacteria bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD F4147_08355
3_1	AF4	A0A2A4VP91-F1	Kordiimonadales bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD COB37_11605
3_1	AF4	A0A3S5J8A7-F1	Oceanospirillales bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CBB93_003370
3_1	AF4	A0A177LTN0-F1	Methylomonas methanica	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD A1353_03055
3_1	AF4	A0A534JF34-F1	Gammaproteobacteria bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD E6K20_02035
3_1	AF4	A0A317FFQ4-F1	Falsiroseomonas bella	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DFH01_14880
3_1	AF4	A0A329VXJ2-F1	Photorhabdus sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CKY05_15120
3_1	AF4	A0A661LFC9-F1	Deltaproteobacteria bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DRG71_06600
3_1	AF4	A0A6P0HVL2-F1	Okeania sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD F6K48_11775
3_1	AF4	A0A3S4U9L7-F1	Mesorhizobium sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EN780_07460
3_1	AF4	A0A494UWP3-F1	Streptomyces fungicidicus	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CNQ36_28180
3_1	AF4	A0A2V5YN90-F1	Verrucomicrobia bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DME55_12655
3_1	AF4	A0A1H2CZF3-F1	Streptomyces sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD SAMN05428941_5712
3_1	AF4	A0A7K0S781-F1	Actinomycetia bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD F2803_03900
3_1	AF4	A0A6J6KD10-F1	freshwater metagenome	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	UFOPK2243_00156
3_1	AF4	A0A502JIH2-F1	Pseudomonas caspiana	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EAH72_02095
3_1	AF4	A0A5P9WIH9-F1	Streptomyces sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD GEV49_11140
3_1	AF4	A0A644U6A8-F1	bioreactor metagenome	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD_11 SDC9_20282
3_1	AF4	A0A7U4Q9N8-F1	Pantoea vagans	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD AL522_19145
3_1	AF4	A0A2E0UW80-F1	Anaerolineaceae bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CL609_14040
3_1	AF4	A0A4P6GUX0-F1	Pseudomonas sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CUN63_18830
3_1	AF4	A0A433B255-F1	Hyphomicrobium sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EKK38_12545
3_1	AF4	A0A6L5C0E4-F1	Pseudomonas frederiksbergensis	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD FX983_00915
3_1	AF4	Q2JM55-F1	strain JA-2-3B'a	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CYB_1217
3_1	AF4	A0A2T2V9P0-F1	Bacteroidetes bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD BRD54_05190
3_1	AF4	A0A6C0TQ80-F1	Pseudomonas sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD G3M63_08325
3_1	AF4	A0A522C4G5-F1	Frankiales bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EPN99_02470
3_1	AF4	A0A7C1HUB3-F1	Bacteroides sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ENO05_06940
3_1	AF4	A0A1U7NXF2-F1	Deinococcus marmoris	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD BOO71_0008329
3_1	AF4	A0A7C4FL86-F1	Deltaproteobacteria bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ENU95_04500
3_1	AF4	A0A2E9SL97-F1	Spongiibacter sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CMN81_06460
3_1	AF4	A0A416YMZ0-F1	Clostridium sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DWV71_09770
3_1	AF4	A0A317PG25-F1	Hoeflea marina	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DFR52_105289
3_1	AF4	A0A354W989-F1	Planktothrix sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DDZ60_01955
3_1	AF4	A0A2E1ITD7-F1	Flavobacteriaceae bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CMC28_03275
3_1	AF4	A0A1Q7DHY1-F1	Candidatus Rokubacteria	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD AUH30_02630
3_1	AF4	A0A0F4VC83-F1	Pseudomonas fluorescens	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD PS710_03937 PS838_02509 PS850_03330 PS870_01002 PS874_02417 PS903_04526 VC34_20665 VD17_07745
3_1	AF4	A0A5J5I7R3-F1	Sphingobium limneticum	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD F4U95_05500
3_1	AF4	A0A160KSD9-F1	Rathayibacter tritici	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD A6122_1493
3_1	AF4	A0A3S3HU71-F1	Mesorhizobium sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EOR46_31255 EOR50_28950 EOR51_29570 EOR55_29810 EOR56_29470
3_1	AF4	A0A4S0W5G8-F1	Mesorhizobium sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EN809_014545
3_1	AF4	A0A7V9I171-F1	Acidobacteria bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD H0V80_11615
3_1	AF4	A0A6I4AYM8-F1	Mesorhizobium japonicum	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD GNX14_16055
3_1	AF4	A0A2H0WFP9-F1	Bdellovibrio sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD COT73_03660
3_1	AF4	A0A7W1AV13-F1	Pyrinomonadaceae bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD H0T77_14425
3_1	AF4	A0A3E0LGD1-F1	Microcystis flos-aquae	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DWQ53_12275
3_1	AF4	A0A3D2Z8D0-F1	Candidatus Latescibacteria	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD DIC52_20325
3_1	AF4	A0A5A9ZYQ0-F1	Streptomyces apricus	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD FGF04_34865
3_1	AF4	A0A1M5TBL0-F1	Butyrivibrio fibrisolvens	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD SAMN02745229_00544
3_1	AF4	A0A0C3MY16-F1	Thauera sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD PO78_458
3_1	AF4	A0A5A9W956-F1	Nitrincola tapanii	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD E1H14_01885
3_1	AF4	A0A2N7P6Z5-F1	Vibrio splendidus	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD BCS83_19330
3_1	AF4	D2C3M0-F1	Thermotoga naphthophila 	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD Tnap_1239
3_1	AF4	A0A7K0Q4A2-F1	Actinomycetia bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD F2820_02945
3_1	AF4	V4KI06-F1	Streptomyces sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD B590_06775
3_1	AF4	A0A1Y4LUT4-F1	Faecalitalea cylindroides	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD B5F14_06210
3_1	AF4	A0A7Y6WS63-F1	Myxococcus sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HV826_03490
3_1	AF4	K2JL83-F1	Celeribacter baekdonensis	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD B30_11135
3_1	AF4	A0A2L2WM28-F1	Prevotella sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD PvtlMGM1_1366
3_1	AF4	A0A503IIT3-F1	Mesorhizobium sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD FJ548_29625
3_1	AF4	A0A4R7SDN9-F1	Streptomyces sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EDD91_2424
3_1	AF4	D4KN10-F1	Roseburia intestinalis	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ROI_10660
3_1	AF4	A0A7Z0EMU1-F1	Nocardiopsis aegyptia	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HNR10_001971
3_1	AF4	A0A7X9B901-F1	Tissierellia bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD GX947_05750
3_1	AF4	A0A231PDQ0-F1	Streptomyces sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD CHR28_24075
3_1	AF4	B5HFI9-F1	Streptomyces pristinaespiralis 	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD SSDG_04029
3_1	AF4	A0A096AMM7-F1	Veillonella montpellierensis	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HMPREF0872_01555
3_1	AF4	A0A4P5S3I0-F1	Actinomycetia bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD LBMAG14_08090
3_1	AF4	A0A4Q7SAS2-F1	Cupriavidus agavae	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EV147_1874
3_1	AF4	A0A7W9U5U8-F1	Massilia aurea	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD HD842_000268
3_1	AF4	A0A7Z9LZ41-F1	Planctomycetaceae bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD EYN93_16180
3_1	AF4	A0A0S7YPR2-F1	Planctomycetes bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD AMS14_01880
3_1	AF4	A0A523Z2T4-F1	Anaerolineales bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD E3J30_07505
3_1	AF4	A0A832H8W0-F1	Verrucomicrobiales bacterium	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ENR40_02590
3_1	AF4	A0A5C4YA00-F1	Deinococcus radiopugnans	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD FHR04_02905
3_1	AF4	A0A8B5ENS9-F1	Campylobacter sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD ELQ02_03825
3_1	AF4	A0A846BJ79-F1	Symploca sp	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD F6J86_21625
3_1	AF4	A0A855IHW2-F1	Vibrio breoganii	97.7	tRNA (guanine-N(1)-)-methyltransferase (EC 2.1.1.228) (M1G-methyltransferase) (tRNA [GM37] methyltransferase)	IPR002649,IPR016009,IPR023148,IPR029026,IPR029028	trmD BCU06_02275
