#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR018723 AND Category=AF4;
3_1	AF4	N9HI69-F1	Acinetobacter lwoffii	92.5	DUF2254 domain-containing protein	IPR018723	F923_02545
3_1	AF4	A0A520ENF7-F1	Sphingomonas sp	92.5	DUF2254 domain-containing protein	IPR018723	EOP66_15220
3_1	AF4	A0A6S5JGX6-F1	Enterobacter cloacae	92.5	DUF2254 domain-containing protein	IPR018723	WP5S18C02_10270
3_1	AF4	A0A4U0R7X2-F1	Paracoccus hibiscisoli	92.5	DUF2254 domain-containing protein	IPR018723	FA740_10390
3_1	AF4	A0A0F9Q883-F1	marine sediment	92.5	DUF2254 domain-containing protein	IPR018723	LCGC14_0750740
3_1	AF4	A0A4Z1QQ74-F1	Agrobacterium salinitolerans	92.5	DUF2254 domain-containing protein	IPR018723	CFBP5507_18125
3_1	AF4	A0A2T7G047-F1	Thalassorhabdomicrobium marinisediminis	92.5	DUF2254 domain-containing protein	IPR018723	DC363_03980
3_1	AF4	A0A365U629-F1	Rhodosalinus halophilus	92.5	DUF2254 domain-containing protein	IPR018723	DRV85_14200
3_1	AF4	A0A2L1S262-F1	Devosia sp	92.5	DUF2254 domain-containing protein	IPR018723	C4375_01315
3_1	AF4	A0A2D3REE0-F1	Sphingorhabdus sp	92.5	DUF2254 domain-containing protein	IPR018723	CHN51_08950
3_1	AF4	A0A1Y0G0F3-F1	Cellvibrio sp	92.5	DUF2254 domain-containing protein	IPR018723	CBR65_17205
3_1	AF4	A0A3L9Y8M7-F1	Rhodophyticola porphyridii	92.4	DUF2254 domain-containing protein	IPR018723	D9R08_10025
3_1	AF4	A0A1J6X3C8-F1	Acinetobacter sp	92.4	DUF2254 domain-containing protein	IPR018723	BFN00_09915
3_1	AF4	A0A316KV45-F1	Marivita sp	92.4	DUF2254 domain-containing protein	IPR018723	DCO97_07140
3_1	AF4	A0A653JRN1-F1	Burkholderiales bacterium	92.4	DUF2254 domain-containing protein	IPR018723	VARIO8X_50119
3_1	AF4	A0A258DYX6-F1	Rhizobiales bacterium	92.4	DUF2254 domain-containing protein	IPR018723	B7Z15_09190
3_1	AF4	A0A1P8MT60-F1	Tateyamaria omphalii	92.4	DUF2254 domain-containing protein	IPR018723	BWR18_06040
3_1	AF4	A0A2N8SZW3-F1	Pseudomonas perfectomarina	92.4	DUF2254 domain-containing protein	IPR018723	CXL00_03020
3_1	AF4	A0A3A1WX27-F1	Aureimonas flava	92.4	DUF2254 domain-containing protein	IPR018723	D3218_02065
3_1	AF4	A0A2J0PK68-F1	Enterobacter kobei	92.4	DUF2254 domain-containing protein	IPR018723	B9Q37_05750
3_1	AF4	A0A350SU48-F1	Hydrogenophaga sp	92.4	DUF2254 domain-containing protein	IPR018723	DCY64_14970
3_1	AF4	A0A7W6C7E6-F1	Rhizobium skierniewicense	92.4	Putative membrane protein	IPR018723	GGQ73_000142
3_1	AF4	A0A7T7HLS0-F1	Martelella lutilitoris	92.4	DUF2254 domain-containing protein	IPR018723	JET14_04680
3_1	AF4	A0A0J1N101-F1	Citrobacter sp	92.4	DUF2254 domain-containing protein	IPR018723	SK37_03044
3_1	AF4	A0A2E3H603-F1	Pseudooceanicola sp	92.4	DUF2254 domain-containing protein	IPR018723	CML03_12840
3_1	AF4	A0A0D9AQ97-F1	Pseudomonas perfectomarina	92.4	DUF2254 domain-containing protein	IPR018723	UF78_08715
3_1	AF4	A0A6F8Q2P3-F1	Mameliella alba	92.4	DUF2254 domain-containing protein	IPR018723	KU6B_10130
3_1	AF4	A0A858CQ46-F1	Rhodobacteraceae bacterium	92.4	DUF2254 domain-containing protein	IPR018723	G5B39_13460
3_1	AF4	A0A5B9DP83-F1	Youhaiella tibetensis	92.4	DUF2254 domain-containing protein	IPR018723	FNA67_12020
3_1	AF4	A0A345QAF6-F1	Sulfitobacter sp	92.4	DUF2254 domain-containing protein	IPR018723	C1J02_10340
3_1	AF4	A0A0F5LDV1-F1	Devosia soli	92.4	DUF2254 domain-containing protein	IPR018723	VW35_08355
3_1	AF4	A0A2A3VJM3-F1	Xanthomonadaceae bacterium	92.4	DUF2254 domain-containing protein	IPR018723	CMZ82_09670
3_1	AF4	A0A3S7I5H9-F1	Citrobacter sp	92.4	DUF2254 domain-containing protein	IPR018723	C2U53_03660
3_1	AF4	A0A1D9MGP2-F1	Rhodobacter sp	92.4	DUF2254 domain-containing protein	IPR018723	LPB142_06800
3_1	AF4	A0A850K163-F1	Vibrionaceae bacterium	92.4	DUF2254 domain-containing protein	IPR018723	HWE19_08210
3_1	AF4	A0A1M6JU07-F1	Maribius salinus	92.4	Uncharacterized membrane protein	IPR018723	SAMN04488012_110105
3_1	AF4	A0A2J0UAN0-F1	Pseudomonas maltophilia	92.4	DUF2254 domain-containing protein	IPR018723	B9Y64_12790 C7E14_03065 FLFIOBJN_00140
3_1	AF4	A0A0P7IEG9-F1	Neisseria sp	92.4	Membrane protein	IPR018723	AKG09_07355
3_1	AF4	A0A3G8M5A8-F1	Methylocystis rosea	92.4	DUF2254 domain-containing protein	IPR018723	EHO51_10695
3_1	AF4	A0A3P5X3M6-F1	Rhodobacteraceae bacterium	92.4	DUF2254 domain-containing protein	IPR018723	PARPLA_01322
3_1	AF4	A0A2C7A4Q7-F1	Roseomonas rhizosphaerae	92.4	DUF2254 domain-containing protein	IPR018723	CR162_09870
3_1	AF4	A0A1M5MAX1-F1	Pseudomonas xanthomarina	92.3	Uncharacterized membrane protein	IPR018723	SAMN02744645_1194
3_1	AF4	A0A398BYY7-F1	Gemmobacter lutimaris	92.3	DUF2254 domain-containing protein	IPR018723	D2N39_01605
3_1	AF4	A0A5R8QK86-F1	Methylocystis sp	92.3	DUF2254 domain-containing protein	IPR018723	FEV16_01300
3_1	AF4	A0A345R0M0-F1	Sulfitobacter sp	92.3	DUF2254 domain-containing protein	IPR018723	C1J04_09370
3_1	AF4	A0A2E6ZAU0-F1	Rheinheimera sp	92.3	DUF2254 domain-containing protein	IPR018723	CML21_11870
3_1	AF4	A0A0D7L5F6-F1	Citrobacter freundii	92.3	DUF2254 domain-containing protein (Predicted membrane protein (DUF2254))	IPR018723	B9P90_29280 HG694_20715 HV336_19535 NCTC13639_04522
3_1	AF4	C0N357-F1	Methylophaga thiooxydans	92.3	DUF2254 domain-containing protein	IPR018723	MDMS009_639
3_1	AF4	A0A0J7J9P3-F1	Marinobacter subterrani	92.3	Putative membrane protein	IPR018723	Msub_10883
3_1	AF4	A0A2E0VHF9-F1	Porticoccaceae bacterium	92.3	DUF2254 domain-containing protein	IPR018723	CMK32_06905
3_1	AF4	N9M509-F1	Acinetobacter sp	92.3	DUF2254 domain-containing protein	IPR018723	F905_02378
3_1	AF4	W8QXH9-F1	Pseudomonas perfectomarina	92.3	DUF2254 domain-containing protein	IPR018723	CH92_09460
3_1	AF4	A0A654A548-F1	Pseudomonas sp	92.3	DUF2254 domain-containing protein	IPR018723	PSEUDO9AG_40474
3_1	AF4	A0A0J5QLH0-F1	Puniceibacterium sp	92.3	DUF2254 domain-containing protein	IPR018723	IMCC21224_113651
3_1	AF4	A0A1L3SPR8-F1	Aquibium oceanicum	92.3	DUF2254 domain-containing protein	IPR018723	BSQ44_08425
3_1	AF4	A0A7Z9A6W8-F1	Pasteurella multocida	92.3	Membrane protein	IPR018723	NCTC8282_00360
3_1	AF4	A0A433S5M5-F1	Pseudorhodobacter sp	92.3	DUF2254 domain-containing protein	IPR018723	EGN72_07540
3_1	AF4	A0A2S5MF82-F1	Methylocystis sp	92.3	DUF2254 domain-containing protein	IPR018723	CTY36_09890
3_1	AF4	A0A238LCU9-F1	Flavimaricola marinus	92.3	DUF2254 domain-containing protein	IPR018723	LOM8899_01593
3_1	AF4	K2HB91-F1	Oceaniovalibus guishaninsula	92.3	DUF2254 domain-containing protein	IPR018723	OCGS_1893
3_1	AF4	A0A1H1EZK5-F1	Microbacterium sp	92.3	Uncharacterized membrane protein	IPR018723	SAMN04487847_2969
3_1	AF4	A0A1I2RZ66-F1	Sulfitobacter dubius	92.3	Uncharacterized membrane protein	IPR018723	SAMN04488039_101865
3_1	AF4	X7FB84-F1	Roseivivax isoporae	92.3	Membrane protein	IPR018723	RISW2_20440
3_1	AF4	A0A1H8CVD2-F1	Maribius pelagius	92.3	Uncharacterized membrane protein	IPR018723,IPR036566	SAMN04488011_10290
3_1	AF4	A0A852QJJ3-F1	Enterobacter aerogenes	92.3	DUF2254 domain-containing protein	IPR018723	HZS33_03255
3_1	AF4	K9DGE9-F1	Massilia timonae	92.3	DUF2254 domain-containing protein	IPR018723	HMPREF9710_00988
3_1	AF4	A0A7W6F375-F1	Sphingomonas pseudosanguinis	92.3	Putative membrane protein	IPR018723	GGR48_001483
3_1	AF4	A0A4V1V5F7-F1	Salipiger sp	92.3	DUF2254 domain-containing protein	IPR018723	EU805_06840
3_1	AF4	A0A5P9JES1-F1	Maribius sp	92.3	DUF2254 domain-containing protein	IPR018723	FIU81_12490
3_1	AF4	A0A8A8N5B6-F1	Klebsiella grimontii	92.3	DUF2254 domain-containing protein	IPR018723	HV220_28710
3_1	AF4	A0A4R0PI53-F1	Pseudomonas sp	92.3	DUF2254 domain-containing protein	IPR018723	E0D86_19190
3_1	AF4	A0A7X7R811-F1	Thauera phenolivorans	92.3	DUF2254 domain-containing protein	IPR018723	GX576_06865
3_1	AF4	A0A7W2VDF8-F1	Citrobacter sp	92.3	DUF2254 domain-containing protein	IPR018723	HV161_02385
3_1	AF4	A0A7S7AE33-F1	Acinetobacter indicus	92.2	DUF2254 domain-containing protein	IPR018723	G0027_08565
3_1	AF4	E3I1R3-F1	Rhodomicrobium vannielii 	92.2	DUF2254 domain-containing protein	IPR018723	Rvan_0856
3_1	AF4	A0A6N3HIP5-F1	Erwinia herbicola	92.2	DUF2254 domain-containing protein	IPR018723	PALFYP105_01162
3_1	AF4	A0A846VSN5-F1	Rhodobacteraceae bacterium	92.2	DUF2254 domain-containing protein	IPR018723	HGG67_01790
3_1	AF4	A0A7W1WJD3-F1	Paracoccus sp	92.2	DUF2254 domain-containing protein	IPR018723	H1S04_09175
3_1	AF4	A0A238L2X5-F1	Maliponia aquimaris	92.2	DUF2254 domain-containing protein	IPR018723	MAA8898_04042
3_1	AF4	A0A4V7ICH0-F1	Bibersteinia trehalosi	92.2	DUF2254 domain-containing protein	IPR018723	F542_20150
3_1	AF4	A0A4Q7MMC7-F1	Kerstersia gyiorum	92.2	Putative membrane protein	IPR018723	EV679_2081
3_1	AF4	A0A4U0YMR8-F1	Halopseudomonas bauzanensis	92.2	DUF2254 domain-containing protein	IPR018723	FA869_00180
3_1	AF4	A0A1P8UT29-F1	Salipiger abyssi	92.2	Putative membrane protein	IPR018723	Ga0080574_TMP2229
3_1	AF4	A0A1J0WH06-F1	Sulfitobacter alexandrii	92.2	DUF2254 domain-containing protein	IPR018723	BOO69_09350
3_1	AF4	A0A1I1LC56-F1	Pseudooceanicola nitratireducens	92.2	Uncharacterized membrane protein	IPR018723	SAMN05421762_1798
3_1	AF4	A0A017HBU3-F1	Limimaricola hongkongensis	92.2	DUF2254 domain-containing protein	IPR018723	Lokhon_01922
3_1	AF4	F7QPP0-F1	Bradyrhizobiaceae bacterium	92.2	DUF2254 domain-containing protein	IPR018723	CSIRO_3742
3_1	AF4	A0A1S2BKA0-F1	Enterobacter gergoviae	92.2	DUF2254 domain-containing protein	IPR018723	LG71_08985
3_1	AF4	A0A285P1A6-F1	Pseudomonas sp	92.2	Uncharacterized membrane protein	IPR018723	SAMN05660463_02974
3_1	AF4	A0A5S5B4L8-F1	Pseudomonas perfectomarina	92.2	Putative membrane protein	IPR018723	A9A72_12486
3_1	AF4	A0A423S3J8-F1	Pusillimonas sp	92.2	DUF2254 domain-containing protein	IPR018723	CHR62_09495
3_1	AF4	A0A4D9Y6A7-F1	Escherichia coli	92.2	DUF2254 domain-containing protein	IPR018723	ELX96_23865
3_1	AF4	A0A291GCD6-F1	Celeribacter ethanolicus	92.2	DUF2254 domain-containing protein	IPR018723	CEW89_09130
3_1	AF4	D8E4L1-F1	Escherichia coli	92.2	DUF2254 domain-containing protein	IPR018723	HMPREF9346_01399
3_1	AF4	A0A239GLQ4-F1	[Luteovulum] sphaeroides subsp	92.2	Uncharacterized membrane protein	IPR018723	SAMN05421763_102787
3_1	AF4	A0A2S5AH73-F1	Avibacterium endocarditidis	92.2	DUF2254 domain-containing protein	IPR018723	C3Z13_09125
3_1	AF4	A0A1X6YLJ3-F1	Pseudooceanicola marinus	92.2	DUF2254 domain-containing protein	IPR018723	PSM7751_00822
3_1	AF4	A0A2E2D4I4-F1	Methylophaga sp	92.2	DUF2254 domain-containing protein	IPR018723	CMH22_01855
3_1	AF4	A0A7L6PNE3-F1	Citrobacter sp	92.2	DUF2254 domain-containing protein	IPR018723	HV084_26040
3_1	AF4	T5KUQ5-F1	Stenotrophomonas maltophilia	92.2	DUF2254 domain-containing protein	IPR018723	L681_04435
3_1	AF4	A0A483K8D0-F1	Klebsiella quasipneumoniae	92.2	DUF2254 domain-containing protein	IPR018723	ETE84_20750
3_1	AF4	F5SY77-F1	Methylophaga aminisulfidivorans	92.2	Putative membrane protein	IPR018723	MAMP_00365
3_1	AF4	A0A231UT87-F1	Notoacmeibacter marinus	92.2	DUF2254 domain-containing protein	IPR018723	B7H23_13015
3_1	AF4	A0A5B7XNZ9-F1	Leclercia adecarboxylata	92.2	DUF2254 domain-containing protein	IPR018723	FHN83_19850
3_1	AF4	A0A0Q6LE84-F1	Sphingomonas sp	92.2	DUF2254 domain-containing protein	IPR018723	ASG67_03580
3_1	AF4	A0A0M0HJA2-F1	Vibrio nereis	92.1	DUF2254 domain-containing protein	IPR018723	AKJ17_16820
3_1	AF4	A0A2W6SE58-F1	Sphingomonas sp	92.1	DUF2254 domain-containing protein	IPR018723	DI605_09425
3_1	AF4	A0A7L6DMC3-F1	Citrobacter sp	92.1	DUF2254 domain-containing protein	IPR018723	HV320_03830
3_1	AF4	A0A1G7WDE6-F1	Pelagibacterium luteolum	92.1	Uncharacterized membrane protein	IPR018723	SAMN04487974_10679
3_1	AF4	A0A156MUW3-F1	Enterobacter cloacae	92.1	DUF2254 domain-containing protein	IPR018723	J5T73_004170
3_1	AF4	A0A3P5XQA1-F1	Xinfangfangia humi	92.1	DUF2254 domain-containing protein	IPR018723	XINFAN_04082
3_1	AF4	A0A2N4U2M3-F1	Pusillimonas sp	92.1	DUF2254 domain-containing protein	IPR018723	CR159_14630
3_1	AF4	A0A5Q9LNF3-F1	Klebsiella quasipneumoniae	92.1	Predicted membrane protein (DUF2254)	IPR018723	SAMEA104168726_05608 SAMEA3304021_05464
3_1	AF4	U3AMR8-F1	Limimaricola cinnabarinus	92.1	DUF2254 domain-containing protein	IPR018723	MBELCI_2085
3_1	AF4	A0A418ZUG4-F1	Paracoccus aestuarii	92.1	DUF2254 domain-containing protein	IPR018723	D3P06_10900
3_1	AF4	A0A485CVF3-F1	Kluyvera citrophila	92.1	DUF2254 domain-containing protein (Predicted membrane protein (DUF2254))	IPR018723	I8Y10_004469 I8Y10_005083 NCTC12993_07077
3_1	AF4	A0A2D9KY38-F1	Methylophaga sp	92.1	DUF2254 domain-containing protein	IPR018723	CMH17_11715
3_1	AF4	A3PFM0-F1	Rhodobacter sphaeroides	92.1	DUF2254 domain-containing protein	IPR018723	Rsph17029_0016
3_1	AF4	A0A7W9C9B0-F1	Brevundimonas aurantiaca	92.1	Putative membrane protein	IPR018723	GGQ93_003181
3_1	AF4	A0A326KGF4-F1	Brevundimonas sp	92.1	DUF2254 domain-containing protein	IPR018723	DI552_13310
3_1	AF4	A0A657B3D2-F1	Oleiphilus sp	92.1	DUF2254 domain-containing protein	IPR018723	A3750_08155
3_1	AF4	A0A0D6JD67-F1	Candidatus Filomicrobium	92.1	DUF2254 domain-containing protein	IPR018723	YBN1229_v1_1279
3_1	AF4	A0A511F2P7-F1	Methylobacterium dichloromethanicum	92.1	DUF2254 domain-containing protein	IPR018723	MEX01_41620
3_1	AF4	A0A719VEH1-F1	Salmonella enterica subsp	92.1	DUF2254 domain-containing protein	IPR018723	G1Y22_21465 G1Y30_21595
3_1	AF4	A0A1S2NG63-F1	Massilia timonae	92.1	DUF2254 domain-containing protein	IPR018723	LO55_1598
3_1	AF4	A0A426FKM9-F1	Pasteurella trehalosi	92.1	DUF2254 domain-containing protein	IPR018723	EIM44_00830
3_1	AF4	A0A519LWM1-F1	Acidovorax sp	92.1	DUF2254 domain-containing protein	IPR018723	EON49_22495
3_1	AF4	A0A840ZJE5-F1	Methylorubrum rhodinum	92.1	Putative membrane protein	IPR018723	HNR00_002807
3_1	AF4	A0A7D6FI25-F1	Enterobacter cloacae	92.1	DUF2254 domain-containing protein	IPR018723	HV216_23820
3_1	AF4	A0A5S9LW35-F1	Enterobacter hormaechei subsp	92.1	DUF2254 domain-containing protein	IPR018723	
3_1	AF4	A0A1X6ZGQ4-F1	Limimaricola soesokkakensis	92.1	Putative membrane protein	IPR018723	CLV79_10693 LOS8367_02287
3_1	AF4	A0A1H7X6W1-F1	Acinetobacter sp	92.1	Uncharacterized membrane protein	IPR018723	SAMN05216500_11840
3_1	AF4	A0A2E6IVX4-F1	Roseovarius sp	92.1	DUF2254 domain-containing protein	IPR018723	CMN17_00245
3_1	AF4	A0A7W3HRH1-F1	Citrobacter sp	92.1	DUF2254 domain-containing protein	IPR018723	HV034_24970
3_1	AF4	A0A1B7JKK0-F1	Kluyvera georgiana	92.1	DUF2254 domain-containing protein	IPR018723	M989_03677
3_1	AF4	A0A126NRT9-F1	Bosea sp	92.1	DUF2254 domain-containing protein	IPR018723	AXW83_04105
3_1	AF4	A0A5C9DGU1-F1	Methylocystaceae bacterium	92.1	DUF2254 domain-containing protein	IPR018723	FD139_164
3_1	AF4	A0A6I6LR32-F1	Pseudomonas perfectomarina	92.1	DUF2254 domain-containing protein	IPR018723	GQA94_13050
3_1	AF4	A0A6I6IQ96-F1	Roseovarius faecimaris	92.1	DUF2254 domain-containing protein	IPR018723	EI983_13630
3_1	AF4	A0A1Q9KX67-F1	Escherichia coli	92.1	DUF2254 domain-containing protein (Predicted membrane protein (DUF2254))	IPR018723	BON73_13265 BON74_03155 BON77_01250 BON80_22985 BON97_02560 CV83915_01726 E5P31_20910 E5P32_17540 E5P40_19160 EIA08_24200 ELT20_22835 ELT51_23040 ELX85_21880 F9V24_22615 G5603_25125 GRW05_17020 H...
3_1	AF4	A0A2E2FZK7-F1	Oceanospirillaceae bacterium	92.1	DUF2254 domain-containing protein	IPR018723	CMI07_02735
3_1	AF4	A0A3P3DKJ9-F1	Falsigemmobacter faecalis	92.1	DUF2254 domain-containing protein	IPR018723	EG244_09835
3_1	AF4	A0A3S7QGS1-F1	Enterobacter hormaechei	92.1	DUF2254 domain-containing protein	IPR018723	
3_1	AF4	A0A4R2NCG1-F1	Nicoletella semolina	92.1	Putative membrane protein	IPR018723	EV693_10193
3_1	AF4	A0A1G6SSS9-F1	Paracoccus isoporae	92.1	Uncharacterized membrane protein	IPR018723	SAMN05421538_10180
3_1	AF4	A0A1B7J8N4-F1	Kluyvera georgiana	92.1	DUF2254 domain-containing protein	IPR018723	M989_04713
3_1	AF4	A0A157Q528-F1	Bordetella ansorpii	92.1	Predicted membrane protein (DUF2254)	IPR018723	SAMEA1982600_03211
3_1	AF4	A0A7Y2TVE3-F1	Boseongicola sp	92.1	DUF2254 domain-containing protein	IPR018723	HKP54_04910
3_1	AF4	A0A5S3QBJ0-F1	Sulfitobacter sabulilitoris	92.1	DUF2254 domain-containing protein	IPR018723	FDT80_02335
3_1	AF4	A0A0K1XE17-F1	Thiopseudomonas alkaliphila	92.1	DUF2254 domain-containing protein	IPR018723	AKN88_06590
3_1	AF4	F4VC53-F1	Escherichia coli	92.1	Putative membrane protein	IPR018723	ECPG_02563
3_1	AF4	A0A4Q5PCU6-F1	Comamonadaceae bacterium	92.1	DUF2254 domain-containing protein	IPR018723	EOO28_25945
3_1	AF4	A0A483SFT0-F1	Klebsiella pneumoniae	92.1	DUF2254 domain-containing protein	IPR018723	ETH61_28050
3_1	AF4	A0A2T2XVX8-F1	Kluyvera genomosp	92.0	DUF2254 domain-containing protein	IPR018723	C8256_22890
3_1	AF4	A0A2V4U7F1-F1	Rhizobium sp	92.0	Putative membrane protein	IPR018723	C8J37_102411
3_1	AF4	A0A3F3P0L2-F1	Escherichia coli	92.0	DUF2254 domain-containing protein	IPR018723	DTL90_15965
3_1	AF4	A0A6C0Y602-F1	Acinetobacter indicus	92.0	DUF2254 domain-containing protein	IPR018723	FSC09_14785
3_1	AF4	A0A2T4YU12-F1	Sphingomonas aerolata	92.0	Putative membrane protein	IPR018723	C8J24_0676
3_1	AF4	A0A0X3YDV6-F1	Rheinheimera sp	92.0	DUF2254 domain-containing protein	IPR018723	AR688_17350
3_1	AF4	A0A0T9V3T9-F1	Yersinia frederiksenii	92.0	Predicted membrane protein (DUF2254)	IPR018723	ERS008521_04414
3_1	AF4	A0A7L6JV55-F1	Citrobacter sp	92.0	DUF2254 domain-containing protein	IPR018723	HV229_25690
3_1	AF4	A0A713YI81-F1	Salmonella enterica subsp	92.0	DUF2254 domain-containing protein	IPR018723	G1S30_21525 G1S46_21265
3_1	AF4	A0A520ZTZ0-F1	Rhodobacteraceae bacterium	92.0	DUF2254 domain-containing protein	IPR018723	EX266_01075
3_1	AF4	A0A1V0RTT2-F1	Roseovarius mucosus	92.0	Cellulose-binding protein	IPR018723	ROSMUCSMR3_03698
3_1	AF4	B5ILQ9-F1	Cyanobium sp	92.0	DUF2254 domain-containing protein	IPR018723	CPCC7001_1388
3_1	AF4	A0A0M1I2G2-F1	Acinetobacter sp	92.0	DUF2254 domain-containing protein	IPR018723	ABW55_10990
3_1	AF4	A0A0P7MIT0-F1	Escherichia coli	92.0	DUF2254 domain-containing protein (Predicted membrane protein (DUF2254))	IPR018723	ACU57_06875 FWK02_14255 HEP30_026490 J5U05_004860 NCTC9036_00271
3_1	AF4	A0A1H9APD4-F1	Thalassobius taeanensis	92.0	Uncharacterized membrane protein	IPR018723	SAMN04488092_102208
3_1	AF4	A0A2H9G5C3-F1	Escherichia coli	92.0	DUF2254 domain-containing protein (Predicted membrane protein (DUF2254))	IPR018723	C2U48_01425 C3F40_04755 E6C80_24005 NCTC10429_05017
3_1	AF4	A0A285SCQ4-F1	Rhodobacter maris	92.0	Uncharacterized membrane protein	IPR018723	SAMN05877831_10453
3_1	AF4	A0A376W0K7-F1	Escherichia coli	92.0	Predicted membrane protein (DUF2254)	IPR018723	NCTC9081_01724
3_1	AF4	A0A2N4UIW5-F1	Pusillimonas sp	92.0	DUF2254 domain-containing protein	IPR018723	CR155_05805
3_1	AF4	A0A2J4VV25-F1	Klebsiella michiganensis	92.0	DUF2254 domain-containing protein	IPR018723	CWN68_01920
3_1	AF4	A0A6G9WB26-F1	Paracoccus sp	92.0	DUF2254 domain-containing protein	IPR018723	FIU66_12290
3_1	AF4	A0A8B6AEA4-F1	Enterobacter hormaechei	92.0	Predicted membrane protein (DUF2254)	IPR018723	SAMEA2053780_04041
3_1	AF4	A0A241QEH4-F1	Citrobacter freundii	92.0	DUF2254 domain-containing protein	IPR018723	HV336_25165
3_1	AF4	A0A7W3D9R1-F1	Citrobacter freundii	92.0	DUF2254 domain-containing protein	IPR018723	HV077_24855
3_1	AF4	A0A719T1P1-F1	Salmonella enterica subsp	92.0	DUF2254 domain-containing protein	IPR018723	G1Y48_20495
3_1	AF4	A0A379ASQ9-F1	Pasteurella avium	92.0	Membrane protein	IPR018723	NCTC11297_01712
3_1	AF4	B7KRU3-F1	Methylobacterium extorquens	92.0	DUF2254 domain-containing protein	IPR018723	Mchl_1425
3_1	AF4	A0A2N9AVS2-F1	Methylobacterium dichloromethanicum	92.0	DUF2254 domain-containing protein	IPR018723	TK0001_4856
3_1	AF4	A0A1Y5TBZ2-F1	Roseisalinus antarcticus	92.0	DUF2254 domain-containing protein	IPR018723	ROA7023_02783
3_1	AF4	A0A7Y1T3J1-F1	Winogradskyella sp	92.0	DUF2254 domain-containing protein	IPR018723	HKN99_11555
3_1	AF4	A0A2D8LC35-F1	Rhodobacteraceae bacterium	92.0	DUF2254 domain-containing protein	IPR018723	CML55_12920
3_1	AF4	A0A172WVC6-F1	Pseudomonas perfectomarina	92.0	DUF2254 domain-containing protein	IPR018723	PS273GM_21100
3_1	AF4	A0A1I1V2U0-F1	Sulfitobacter brevis	92.0	Uncharacterized membrane protein	IPR018723,IPR036566	SAMN04488523_102346
3_1	AF4	A0A486UEP8-F1	Klebsiella pneumoniae	92.0	Predicted membrane protein (DUF2254)	IPR018723	SAMEA4873645_05176 SAMEA4873656_05427
3_1	AF4	A0A2S2DGS6-F1	Massilia oculi	92.0	DUF2254 domain-containing protein	IPR018723	DIR46_08880
3_1	AF4	A0A097ERZ0-F1	Francisella sp	92.0	Phage protein	IPR018723	LO80_09095
3_1	AF4	A0A8B3M995-F1	Escherichia coli	92.0	DUF2254 domain-containing protein	IPR018723	CIG67_00225
3_1	AF4	A0A0C3HNP0-F1	Vibrio mytili	92.0	DUF2254 domain-containing protein	IPR018723	SU60_17485
3_1	AF4	Q0FMN3-F1	Pelagibaca bermudensis	92.0	Cellulose-binding protein	IPR018723	R2601_15250
3_1	AF4	A0A1N7KQ70-F1	Oleibacter marinus	92.0	Uncharacterized membrane protein	IPR018723	SAMN05421686_10326
3_1	AF4	A0A3S5I4A0-F1	Citrobacter freundii	92.0	DUF2254 domain-containing protein	IPR018723	
3_1	AF4	A0A0C6F8C6-F1	Methylobacterium aquaticum	92.0	Predicted membrane protein	IPR018723	Maq22A_c06305
3_1	AF4	A0A376J243-F1	Escherichia coli	92.0	Predicted membrane protein (DUF2254)	IPR018723	NCTC10764_00009
3_1	AF4	A0A2J0Z5T7-F1	Ensifer meliloti	92.0	DUF2254 domain-containing protein	IPR018723	CEJ86_09235
3_1	AF4	A0A7H0MYU0-F1	Enterobacter roggenkampii	92.0	DUF2254 domain-containing protein	IPR018723	HV266_24270
3_1	AF4	A0A443WN12-F1	Klebsiella michiganensis	92.0	DUF2254 domain-containing protein	IPR018723	DN619_06905 HV187_30440 L373_05747
3_1	AF4	A0A3D2M353-F1	Pseudomonas sp	92.0	DUF2254 domain-containing protein	IPR018723	DHV63_06705
3_1	AF4	A0A2G1MK52-F1	Limimaricola cinnabarinus	92.0	DUF2254 domain-containing protein	IPR018723	CJ301_00910
3_1	AF4	A0A378GP40-F1	Kluyvera ascorbata	92.0	Predicted membrane protein (DUF2254)	IPR018723	NCTC9737_02759
3_1	AF4	W1EEC3-F1	Klebsiella pneumoniae	92.0	DUF2254 domain-containing protein	IPR018723	
3_1	AF4	A0A716QHD8-F1	Salmonella enterica subsp	92.0	DUF2254 domain-containing protein	IPR018723	G1S03_21455 G1S18_21135 G1S26_21245 G1S82_21470 G1U67_21490 G1V11_21225
3_1	AF4	A0A7Z8BV95-F1	Enterobacter hormaechei	92.0	DUF2254 domain-containing protein	IPR018723	E2644_25315
3_1	AF4	A3T1A2-F1	strain NAS-14.1	92.0	DUF2254 domain-containing protein	IPR018723	NAS141_19799
3_1	AF4	A0A5U6TN90-F1	Salmonella choleraesuis	92.0	DUF2254 domain-containing protein	IPR018723	BRP53_23690 BRP54_23710 LB15_24915
3_1	AF4	A0A6L9KIP2-F1	Paludibacter sp	92.0	DUF2254 domain-containing protein	IPR018723	GZ091_12660
3_1	AF4	A0A486W1K4-F1	Klebsiella pneumoniae	92.0	Predicted membrane protein (DUF2254)	IPR018723	SAMEA4873629_05029
3_1	AF4	A0A1E3GVT0-F1	Methylophaga muralis	92.0	DUF2254 domain-containing protein	IPR018723	A9E74_00151
