#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR005636 AND Category=AF4;
3_1	AF4	A0A069DRA0-F1	Panstrongylus megistus	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	
3_1	AF4	A0A7W2NYE6-F1	Colwellia sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	H4J43_19705
3_1	AF4	A0A4Q1CB54-F1	Oleiharenicola lentus	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ESB00_09730
3_1	AF4	A0A1I7S695-F1	Pinewood nematode worm	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636	BXYJ_LOCUS13416
3_1	AF4	A0A337S7G5-F1	Cat	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DTWD2
3_1	AF4	A0A5E6P1X7-F1	Pseudomonas fluorescens	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	PS624_00106
3_1	AF4	A0A2H1YHR1-F1	Tenacibaculum piscium	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	TNO020_430017
3_1	AF4	A0A2G2Q3F6-F1	Thalassobium sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	COB09_02175
3_1	AF4	A0A3I1Z2T8-F1	Salmonella choleraesuis	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ASQ14_04975
3_1	AF4	A0A7Z6UTT8-F1	Pseudomonas syringae pv. phaseolicola	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ALP21_03283
3_1	AF4	A0A1Q3BKT5-F1	Albany pitcher plant	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	CFOL_v3_12149
3_1	AF4	A0A7U7FRA6-F1	type O:3	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	YE1203_37341
3_1	AF4	A0A7U7FH82-F1	type O:9	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	YE5603_38831
3_1	AF4	A0A7X0PA16-F1	Acidovorax soli	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	HNP48_000757
3_1	AF4	A0A0G4J0Z5-F1	Clubroot disease	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	PBRA_008298
3_1	AF4	A0A0K5E467-F1	Escherichia coli	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ERS085406_03524
3_1	AF4	A0A4P7PDF9-F1	Pseudomonas viciae	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	EPZ47_07795
3_1	AF4	A0A1H5HE57-F1	Pseudomonas anguilliseptica	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	SAMN05421553_4385
3_1	AF4	A0A502ITF2-F1	Pseudomonas caspiana	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	EAH72_32585
3_1	AF4	A0A3G4V942-F1	Vibrio mediterranei	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ECB94_08445
3_1	AF4	A0A2T9I857-F1	Salmonella enterica subsp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	A3Z75_13570 AL996_08870 B7643_18515 B7S77_11630 BEI99_08705 BH418_06165 C4792_08605 CB179_09565 CB381_14515 CBN47_09975 CC399_17280 D5800_15395 DEM85_16730 DKS77_12500 DLB38_02135 DN360_19290 DNV...
3_1	AF4	A0A7W2SRG2-F1	Colwellia sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	H4J59_13320
3_1	AF4	A0A3L8CBS3-F1	Pseudomonas prosekii	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	CS076_24165
3_1	AF4	A0A5B0ESG6-F1	Pseudomonas sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	FQ187_21140
3_1	AF4	A0A0T9RHT7-F1	Yersinia similis	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ERS008667_03938
3_1	AF4	I3LUC3-F1	Pig	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DTWD2
3_1	AF4	A0A014NIL1-F1	Erwinia mallotivora	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	BG55_22850
3_1	AF4	A0A126Q033-F1	Pseudoalteromonas macleodii	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	AVL55_10830 BFV94_2160 MIT1002_02148
3_1	AF4	A0A446CTW8-F1	Achromobacter agilis	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	AGI3411_05037
3_1	AF4	A0A1W6B6E3-F1	Pantoea alhagi	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	B1H58_11865
3_1	AF4	A0A0P9Q085-F1	Pseudomonas amygdali pv	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ALO71_01133
3_1	AF4	A0A0X7K048-F1	Pseudomonas palleroniana	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	AWV77_21050
3_1	AF4	A0A7X8F3J7-F1	Treponema sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	GX297_07490
3_1	AF4	A0A5D0VHJ3-F1	Marinobacter sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	FMN52_17405
3_1	AF4	A0A5E7KDP0-F1	Pseudomonas fluorescens	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	PS847_02648
3_1	AF4	A0A2S3QMW9-F1	Halobacteriovorax sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	C0Z22_13960
3_1	AF4	A0A8B6DYK2-F1	Mediterranean mussel	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	MGAL_10B063740
3_1	AF4	A0A0S9MTA9-F1	Pseudorhodoferax sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ASF44_19730
3_1	AF4	I2B6D6-F1	Escherichia blattae	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	EBL_c09800
3_1	AF4	A0A759XFH4-F1	Salmonella choleraesuis	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	G8375_004790 G8Z06_004784
3_1	AF4	A0A0T9TI21-F1	Yersinia aleksiciae	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ERS008460_01034
3_1	AF4	A0A318A308-F1	Vibrio sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DMC15_04090
3_1	AF4	A0A5J6QBR2-F1	Pseudomonas sp. C27	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	FXF61_02980
3_1	AF4	A1JP28-F1	Yersinia enterocolitica serotype O:8 / biotype 1B 	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	YE3246
3_1	AF4	A0A7X6EHB7-F1	Pseudomonas sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	HER21_20595
3_1	AF4	A0A1X7CYD7-F1	Pseudomonas sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	SAMN05660912_01204
3_1	AF4	A0A7S3ZL20-F1	Pelagomonas calceolata	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	PCAL00307_LOCUS2100
3_1	AF4	A0A0S8ZDT7-F1	Pseudomonas sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ASE98_22210
3_1	AF4	A0A4V0I190-F1	Gemmataceae bacterium	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	GCJUQL4_06610
3_1	AF4	A0A4P7JNT1-F1	Thalassotalea sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	E2K93_14930
3_1	AF4	A0A656G7L0-F1	Pseudomonas amygdali pv	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	PSYMO_11165
3_1	AF4	A0A344KID6-F1	Vibrio campbellii	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DSB67_07295
3_1	AF4	A0A3Q7NDB0-F1	Northern fur seal	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DTWD2
3_1	AF4	A0A0H5ACA4-F1	Pseudomonas trivialis	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	AA957_22290
3_1	AF4	A0A5H5HTL8-F1	Salmonella enterica subsp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DL080_15895 DU937_18400 EWE36_09095
3_1	AF4	A0A5E7EYM0-F1	Pseudomonas fluorescens	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	PS691_05014
3_1	AF4	A0A7Y7YPP4-F1	Cedecea sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	HX778_10145
3_1	AF4	A0A1I0FQI5-F1	Stigmatella erecta	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	SAMN05443639_103515
3_1	AF4	A0A0Q6YRG2-F1	Pseudomonas sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ASC85_29340
3_1	AF4	A0A0P9TKZ0-F1	Pseudomonas syringae pv	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ALO68_00837 ALP93_02680
3_1	AF4	L0MIG7-F1	Serratia sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	D781_3482
3_1	AF4	A0A4Y8H363-F1	Pseudomonas sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	F638_3424
3_1	AF4	A0A4Q0ULR7-F1	Arcobacter defluvii	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	CP964_05885
3_1	AF4	T0SQK9-F1	Bacteriovorax sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	M900_0754
3_1	AF4	A0A0T9V338-F1	Yersinia intermedia	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ERS008547_04180
3_1	AF4	A0A2T4GB38-F1	Pseudomonas aylmerensis	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	C9382_01420
3_1	AF4	A0A7W1MK31-F1	Deltaproteobacteria bacterium	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	H0X17_14665
3_1	AF4	Q38CZ6-F1	Trypanosoma brucei brucei 	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636	Tb09.244.2810
3_1	AF4	A0A0T7DR69-F1	Vibrio coralliirubri	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	VCR29J2_380015
3_1	AF4	A0A2E3BAM0-F1	Oleispira sp	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	CMI14_03610
3_1	AF4	A0A3M5TZP0-F1	Pseudomonas syringae pv	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ALQ36_04163
3_1	AF4	A0A7Z6UQ03-F1	Pseudomonas syringae pv	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ALP83_02685
3_1	AF4	A0A356KTJ4-F1	Planctomycetes bacterium	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DEA08_28585
3_1	AF4	A0A423FAT3-F1	Pseudomonas poae	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	BK648_07795
3_1	AF4	D0LUX4-F1	Haliangium ochraceum 	93.8	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	Hoch_1461
3_1	AF4	A0A6J3A6X0-F1	Alpaca	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DTWD2
3_1	AF4	A0A5N3QXS6-F1	Vibrio fortis	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	F2P58_20445
3_1	AF4	S4YRR5-F1	Serratia plymuthica	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	M621_19960
3_1	AF4	A0A667GBM6-F1	Canada lynx	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	
3_1	AF4	A0A3M5WBX3-F1	Pseudomonas syringae pv	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ALP24_03198
3_1	AF4	A0A085U5U8-F1	Yersinia ruckeri	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	CSF007_14060 NCTC10476_02908
3_1	AF4	A0A485MEV7-F1	Iberian lynx	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	LYPA_23C012263
3_1	AF4	A0A127I6J0-F1	Pseudomonas azotoformans	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	AYR47_29225
3_1	AF4	Q87KJ9-F1	strain RIMD 2210633	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	VP2978
3_1	AF4	A0A142XJN8-F1	Gemmata sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	VT84_22255
3_1	AF4	A0A7V7QQS3-F1	Vibrio panuliri	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	F7O85_15905
3_1	AF4	A0A096F609-F1	Pseudomonas testosteroni	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	P353_23400
3_1	AF4	A0A0J8VJJ6-F1	Franconibacter pulveris	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ACH50_19060
3_1	AF4	A0A7W4BTX1-F1	Shewanella sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	H5181_06625
3_1	AF4	A0A1B1EFX6-F1	Vibrio natriegens	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	BA894_15090
3_1	AF4	A0A502I4I3-F1	Pseudomonas arsenicoxydans	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	EAH78_04980
3_1	AF4	A0A1I7A749-F1	Pseudoalteromonas sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	SAMN04487870_1397
3_1	AF4	A0A5S3X355-F1	Pseudoalteromonas rubra	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	CWB98_05750
3_1	AF4	G0ATU8-F1	Shewanella baltica	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	Sbal175_4049
3_1	AF4	A0A0D8XYR3-F1	Bovine lungworm	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636	DICVIV_04886
3_1	AF4	A0A3B7CUD4-F1	Vibrio sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DBX26_14865
3_1	AF4	A0A341F2L6-F1	Pseudomonas koreensis	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DMX04_16045
3_1	AF4	A0A2K4FHK7-F1	Pseudomonas sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	C1892_30000
3_1	AF4	A0A3M5ULC0-F1	Pseudomonas syringae pv	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ALP29_03540
3_1	AF4	F2K8I8-F1	strain NFM421	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	PSEBR_a1127
3_1	AF4	A0A7Y1MLJ3-F1	Pseudomonas gessardii	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	HBO33_04070
3_1	AF4	A0A3A2HW34-F1	Vibrio sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	AK966_17390
3_1	AF4	A0A209A167-F1	Yersinia intermedia	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	CBW57_10660
3_1	AF4	A0A3R0RHY0-F1	Salmonella enterica	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	AGQ90_10710 F2V25_11915 F9P04_10440 GB005_16530 GB085_11345
3_1	AF4	A0A7W2TH28-F1	Colwellia sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	H4J75_08090
3_1	AF4	A0A1Y6MKB7-F1	Photobacterium malacitanum	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	PMAL9190_02031
3_1	AF4	A0A209AN47-F1	Yersinia frederiksenii	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	CBW53_21465
3_1	AF4	A0A318NY72-F1	Serratia plymuthica	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ALQ63_03009 CT690_24675
3_1	AF4	A0A2I3LID8-F1	Olive baboon	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DTWD2
3_1	AF4	A0A762TNP4-F1	Salmonella choleraesuis	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	G8171_004701
3_1	AF4	A0A7U9GRN5-F1	Pseudomonas fluorescens	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	I1A_001429
3_1	AF4	A0A366JB40-F1	Marinomonas rhizomae	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DFP80_10485
3_1	AF4	A0A433F4G3-F1	Alteromonas sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	C7Y69_01195
3_1	AF4	A0A423FFN8-F1	Pseudomonas canadensis	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	BK649_04670
3_1	AF4	A0A162GDA5-F1	Bdellovibrio bacteriovorus	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	AZI87_00870
3_1	AF4	A0A2Y9I1H7-F1	Hawaiian monk seal	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DTWD2
3_1	AF4	A0A0F5ASI8-F1	Salinivibrio sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	WN56_01000
3_1	AF4	A0A7M2K3J0-F1	Vibrio coralliilyticus	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	TW71_002880
3_1	AF4	W1RZT8-F1	Marinomonas profundimaris	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	D104_01705
3_1	AF4	A0A1C2DUU4-F1	Pseudomonas graminis	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	BBI10_15440
3_1	AF4	A0A1H5FEK1-F1	Pseudomonas coleopterorum	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	SAMN05216510_1183
3_1	AF4	A0A2D4XUJ1-F1	Pseudomonadales bacterium	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	CMK77_07335
3_1	AF4	A0A6N1WWT2-F1	Acidovorax antarcticus	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	HUK68_00615
3_1	AF4	A0A4Y7ZJI8-F1	Psychromonas sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	E2R67_13575
3_1	AF4	A0A3M2ZFF5-F1	Pseudomonas syringae pv. glycinea	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ALQ87_03651
3_1	AF4	A0A2N6JF52-F1	Herbaspirillum sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	HBH1_00010
3_1	AF4	U4KAE3-F1	Vibrio nigripulchritudo	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	VIBNI_A3761
3_1	AF4	A0A673T0J9-F1	Meerkat	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	
3_1	AF4	F9T692-F1	Vibrio tubiashii	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	IX91_14675
3_1	AF4	A0A2U3WS02-F1	Pacific walrus	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DTWD2
3_1	AF4	A0A553H1B3-F1	Pseudomonas mangiferae	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	FM069_07160
3_1	AF4	A0A3T6A514-F1	Salmonella enterica	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	tapT tuaA yfiP A5895_02210 AXR82_11180 CQE41_24515 D4Z17_24115 DK093_24430 DKT21_24415 DO679_24420 DTU87_20155 E0U76_23670 EHB73_23790 EUC09_23510 EWC36_24115 EZX96_23390 F3538_23515 F3E63_23815 ...
3_1	AF4	D2YBB4-F1	Vibrio mimicus	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	VMB_08110
3_1	AF4	A0A3Q0CNQ2-F1	Golden hamster	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	Dtwd2
3_1	AF4	A0A1V3S0U6-F1	Pseudomonas sp. A25	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	B0E42_21905
3_1	AF4	A0A1M5IJI8-F1	Microbulbifer donghaiensis	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	SAMN04487965_3673
3_1	AF4	A0A0T9NAA6-F1	Yersinia kristensenii	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ERS008500_00799
3_1	AF4	A0A0P9MJZ0-F1	Pseudomonas caricapapayae	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	ALQ84_03942
3_1	AF4	A0A7Y8CU81-F1	Pseudomonas sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	HX823_03625
3_1	AF4	A0A646NYS1-F1	Pseudomonas haemolytica	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	FRT60_09305
3_1	AF4	A0A7Y8DCS1-F1	Pseudomonas sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	HX789_00635
3_1	AF4	A0A659PYC1-F1	Salmonella enterica subsp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	C9F04_22640
3_1	AF4	A0A661MYJ3-F1	Deltaproteobacteria bacterium	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	DRJ42_27675
3_1	AF4	A0A172Z4X3-F1	Pseudomonas antarctica	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	A7J50_4190
3_1	AF4	A0A2V2XMN7-F1	Trypanosoma cruzi	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636	C3747_1g831
3_1	AF4	A0A4Q6JGY2-F1	Pseudoalteromonas sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	EVU92_01270
3_1	AF4	A0A4Y4F5Z1-F1	Halomonas halmophila	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	HHA01_20070
3_1	AF4	A0A1S1GNF8-F1	Pseudomonas sp	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	HMPREF3289_00660
3_1	AF4	A0A2G4B0A4-F1	Vibrio splendidus	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	VSPL_30160
3_1	AF4	A0A4W3JDX5-F1	Ghost shark	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	dtwd2
3_1	AF4	A0A6P5NZ23-F1	Ryukyu mouse	93.7	tRNA-uridine aminocarboxypropyltransferase (EC 2.5.1.25)	IPR005636,IPR039262	Dtwd2
