#Knot_type	Category	Uniprot	Organism	pLDDT_knotcore	Protein_name	InterPro	Gene_name	#FILTER: InterPro=IPR027790;IPR042544;IPR002795 AND Category=AF4;
3_1	AF4	A0A256ZXB6-F1	Euryarchaeota archaeon	95.8	S-adenosylmethionine synthetase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	B6U70_02805
3_1	AF4	A0A375J4Q3-F1	Cupriavidus taiwanensis	95.8	Putative S-adenosylmethionine synthase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	mat CBM2634_B140079
3_1	AF4	A0A1G2TJI5-F1	Candidatus Zambryskibacteria	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	A3E32_00230
3_1	AF4	A0A537GNP9-F1	Candidatus Bathyarchaeota	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E6H12_08015 E6H17_04110
3_1	AF4	Q980S9-F1	Sulfolobus solfataricus	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat SSO0199
3_1	AF4	A0A534JR62-F1	Euryarchaeota archaeon	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E6K16_01125
3_1	AF4	A0A7C7S030-F1	Anaerolineae bacterium	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	EYP77_07305
3_1	AF4	A0A7C4AVV6-F1	Hadesarchaea archaeon	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	ENV40_01630
3_1	AF4	A0A1F3ZAD0-F1	Betaproteobacteria bacterium	95.8	S-adenosylmethionine synthase	IPR027790,IPR042543,IPR042544	A2Z64_07825
3_1	AF4	A0A1G3XUA9-F1	Thaumarchaeota archaeon	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042544	A3K61_07520
3_1	AF4	A0A317T4F9-F1	Prosthecochloris marina	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	CR164_10690
3_1	AF4	A0A0S1X9Z1-F1	Thermococcus barophilus	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat TBCH5v1_0608
3_1	AF4	A0A291T182-F1	Streptomyces malaysiensis	95.8	S-adenosylmethionine synthetase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	SMALA_6646
3_1	AF4	A0A1F9Z758-F1	Euryarchaeota archaeon	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	A3K66_03625
3_1	AF4	A0A1F9ZTS9-F1	Euryarchaeota archaeon	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	A3K60_04920
3_1	AF4	A0A0Q0VQV7-F1	Acidiplasma aeolicum	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042543,IPR042544	mat AOG54_02290 SE19_04405
3_1	AF4	D5MMV0-F1	Candidatus Methylomirabilis	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	DAMO_0989
3_1	AF4	A0A257MG72-F1	Methanosaeta sp	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat CG446_937
3_1	AF4	A0A256XHZ8-F1	Thermofilum sp	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat B6U95_05575
3_1	AF4	A0A534LC81-F1	Euryarchaeota archaeon	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E6K00_06425
3_1	AF4	A0A1G1D7J3-F1	Nitrospinae bacterium	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	A2Z59_13595
3_1	AF4	A0A7G2D7C3-F1	Thermococcus camini	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat TIRI35C_0937
3_1	AF4	A0A1V5B6R4-F1	Methanosaeta sp	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat_1 mat A4E48_00371
3_1	AF4	A0A257MJU0-F1	Methanosaeta sp	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat CG440_1850
3_1	AF4	A0A524QNC5-F1	Methanothrix sp	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	E4G89_01890
3_1	AF4	A0A101X324-F1	Thermoproteus sp	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat AT711_02080
3_1	AF4	I3IP10-F1	Candidatus Jettenia	95.8	S-adenosylmethionine synthase	IPR027790,IPR042544	KSU1_D0146
3_1	AF4	A0A7J2NHX7-F1	Euryarchaeota archaeon	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	ENN25_02710
3_1	AF4	A0A1C6NBX5-F1	Variovorax sp	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	VAR608DRAFT_2362
3_1	AF4	A0A831UW19-F1	Thermoproteus sp	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat ENO15_09510
3_1	AF4	A0A497LAU1-F1	Candidatus Bathyarchaeota	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	DRO25_00630
3_1	AF4	A0A2Z2MAM6-F1	Thermococcus profundus	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat A3L09_09275
3_1	AF4	A0A1Q7MFZ3-F1	Crenarchaeota archaeon	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	AUI97_09250
3_1	AF4	A0A4R5XPR0-F1	Macrococcus bohemicus	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	EVU91_13190
3_1	AF4	A0A497GEP9-F1	Thermoprotei archaeon	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat DRK00_00590
3_1	AF4	A0A662UUU1-F1	Thermoprotei archaeon	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat DRO09_00355
3_1	AF4	A0A7J3BDY3-F1	Candidatus Bathyarchaeota	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	ENX19_05630
3_1	AF4	A0A1F5DIC3-F1	Candidatus Bathyarchaeota	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	A3K80_01270
3_1	AF4	A0A7J3Y080-F1	Thermogladius calderae	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENM60_04965
3_1	AF4	A0A0D8DN13-F1	Acidiplasma sp	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042543,IPR042544	mat TZ01_01325
3_1	AF4	A0A062WRG1-F1	Frankia sp	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	BMG523Draft_04101
3_1	AF4	A0A7C5IE96-F1	Candidatus Bathyarchaeota	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	ENL73_01020
3_1	AF4	A0A7J3MVF1-F1	Nitrososphaeria archaeon	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENU05_02385 ENU65_05405
3_1	AF4	A0A7C4GWI8-F1	Acidilobales archaeon	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat ENU45_01620
3_1	AF4	A0A2N7QAR6-F1	Candidatus Aminicenantes	95.8	S-adenosylmethionine synthase	IPR027790,IPR042544	C0168_05665
3_1	AF4	A0A662IGB5-F1	Thermoprotei archaeon	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat DRJ57_01200
3_1	AF4	A0A7C2DNG0-F1	Firmicutes bacterium	95.8	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENQ90_07405
3_1	AF4	A0A0X1KL74-F1	Thermococcus guaymasensis	95.8	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat X802_07380
3_1	AF4	A0A537LUJ5-F1	Terrabacteria group	95.8	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	E6H02_06750
3_1	AF4	A0A257AHV4-F1	Candidatus Bathyarchaeota	95.8	S-adenosylmethionine synthetase (EC 2.5.1.6)	IPR027790,IPR042544	B6U74_05495
3_1	AF4	A0A534LLK5-F1	Euryarchaeota archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E6K01_03895
3_1	AF4	A0A4S2J0Y6-F1	Streptomyces sp	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	DV517_07960
3_1	AF4	A0A497J5U7-F1	Candidatus Hydrothermarchaeota	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	DRN88_05505
3_1	AF4	A0A7C4WLK6-F1	Thermofilum sp	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENU81_01745
3_1	AF4	A0A847V9T7-F1	Methanospirillum sp	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	GXY82_06820
3_1	AF4	A0A432QSJ3-F1	Desulfurobacterium sp	95.7	S-adenosylmethionine synthase	IPR027790,IPR042544	DSY34_02535
3_1	AF4	A0A534I0X1-F1	Euryarchaeota archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E6K19_02060
3_1	AF4	A0A510DWB7-F1	Sulfuracidifex tepidarius	95.7	S-adenosylmethionine synthase	IPR027790,IPR042544	IC006_1856 IC007_1864
3_1	AF4	A0A6B2C3A8-F1	Desulfurococcales archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	GU361_03015
3_1	AF4	A0A7C4GHV7-F1	Nitrososphaeria archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENU93_00795
3_1	AF4	A0A842XRZ0-F1	Thermoplasmata archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	IH630_07600
3_1	AF4	A0A7J3WTY8-F1	Thermoplasmatales archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	ENJ70_00175
3_1	AF4	A0A7J4S594-F1	Thermoplasmata archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	HA326_02035
3_1	AF4	A0A7C4TPU3-F1	Acidilobales archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENV03_03895
3_1	AF4	A0A662KZ04-F1	Thermoplasmata archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	DRN20_03165
3_1	AF4	A0A218NMY7-F1	Candidatus Mancarchaeum	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	Mia14_0522
3_1	AF4	A0A2H9QBK2-F1	Candidatus Micrarchaeota	95.7	S-adenosylmethionine synthetase (EC 2.5.1.6)	IPR027790,IPR042544	COX84_05545
3_1	AF4	A0A7Z9WIL3-F1	Anaerolineae bacterium	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	EYP09_00190
3_1	AF4	A0A7J4LKM0-F1	Candidatus Methanoperedenaceae	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	HA257_03680
3_1	AF4	A0A847V1D6-F1	Methanothrix sp	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	GXY73_02160
3_1	AF4	A0A7J3MZ81-F1	Ignisphaera aggregans	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENT99_02030 ENU64_05480
3_1	AF4	A0A497FAY2-F1	Candidatus Verstraetearchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	DRJ30_02170
3_1	AF4	A0A846PF38-F1	Candidatus Bathyarchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	GTO27_10405
3_1	AF4	A0A7J3IJV1-F1	Candidatus Bathyarchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	ENT83_06085 ENU27_04420
3_1	AF4	M1QJB3-F1	Bacillus thuringiensis serovar thuringiensis str	95.7	Archaeal S-adenosylmethionine synthetase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	H175_107p023
3_1	AF4	A0A7K2G7S0-F1	Streptomyces sp	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	GTY92_21135
3_1	AF4	A0A1F8XIP6-F1	Deltaproteobacteria bacterium	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	A2054_06750
3_1	AF4	A0A7J2N0G8-F1	Candidatus Bathyarchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENG81_01540
3_1	AF4	A0A534L016-F1	Euryarchaeota archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E6K03_06490
3_1	AF4	A0A7C4S5Z2-F1	Geoglobus ahangari	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat ENT89_06125 ENX77_04095
3_1	AF4	A0A523W591-F1	Candidatus Bathyarchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E3J49_08690
3_1	AF4	A0A1C4PK26-F1	Streptomyces sp	95.7	Methionine adenosyltransferase	IPR027790,IPR042543,IPR042544	GA0115242_121930
3_1	AF4	A0A662TBI3-F1	Candidatus Geothermarchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	DRN87_00135
3_1	AF4	A0A7J3PL46-F1	Staphylothermus marinus	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENT92_02170
3_1	AF4	A0A075LU79-F1	Palaeococcus pacificus	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat PAP_07700
3_1	AF4	A0A1Q7P4P4-F1	Crenarchaeota archaeon	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	AUI50_06535
3_1	AF4	A0A6B2CGE8-F1	Thermogladius sp	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	GU348_04070
3_1	AF4	C7BLN8-F1	Xenorhabdus luminescens 	95.7	S-adenosylmethionine synthetase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	mat PAU_02393
3_1	AF4	A0A6M0LNJ0-F1	Prosthecochloris sp	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	C1941_03140
3_1	AF4	A0A1F8WY62-F1	Deltaproteobacteria bacterium	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	A2052_08765
3_1	AF4	A0A1G0AJN2-F1	Euryarchaeota archaeon	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042543,IPR042544	mat A3K59_02715
3_1	AF4	B3ELF2-F1	strain BS1	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	Cphamn1_1822
3_1	AF4	A0A6I0ELC8-F1	Hyphomicrobium sp	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	F9K20_02585
3_1	AF4	A0A7J3RCB0-F1	Candidatus Woesearchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	ENW02_01590
3_1	AF4	A0A7K4CHW7-F1	Methanothrix sp	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat GYA29_02910
3_1	AF4	A0A7J2X9N1-F1	Thermoplasmatales archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	ENG38_02450
3_1	AF4	A0A534IGU6-F1	Euryarchaeota archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E6K18_05660
3_1	AF4	A0A434WF39-F1	Mesorhizobium sp	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	EOA29_12410
3_1	AF4	A0A822II68-F1	Methanosarcinales archaeon	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	metK mat METP2_00864
3_1	AF4	A0A0Q0RIE9-F1	Acidiplasma cupricumulans	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042543,IPR042544	mat AOG55_07500
3_1	AF4	A0A7L4QLS3-F1	Methanomassiliicoccales archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	GKC02_05015
3_1	AF4	A0A7C4C4J8-F1	Candidatus Bathyarchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENT98_00560 ENU69_07340
3_1	AF4	A0A5A7RXL0-F1	Thermoplasmata archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	DRN16_04590 FE038_01150
3_1	AF4	V4KDX9-F1	uncultured Acidilobus sp	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat OSP8Acid_07840
3_1	AF4	C3GAF8-F1	Bacillus thuringiensis	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	bthur0009_48230
3_1	AF4	A0A534M515-F1	Euryarchaeota archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E6J96_07265
3_1	AF4	A0A2J2HBQ9-F1	Thermoproteus sp	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat B7L68_01050
3_1	AF4	A0A1W6WYL2-F1	Bacillus thuringiensis	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	CAB88_32080 GH869_27925
3_1	AF4	A0A1F9ZD40-F1	Euryarchaeota archaeon	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	A3K65_04770
3_1	AF4	A0A2H9L810-F1	Candidatus Micrarchaeota	95.7	S-adenosylmethionine synthetase (EC 2.5.1.6)	IPR027790,IPR042544	COT30_00300
3_1	AF4	A0A7C3TAT3-F1	Candidatus Bathyarchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENY09_07150
3_1	AF4	A0A524ACJ7-F1	Anaerolineales bacterium	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E3J25_05465
3_1	AF4	A0A524J114-F1	Methanomassiliicoccus sp	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E4H25_06495
3_1	AF4	A0A832LWK7-F1	Candidatus Bathyarchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	ENU80_06280
3_1	AF4	A0A7J4SUC7-F1	Candidatus Micrarchaeota	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	HA316_04810
3_1	AF4	A0A831YH46-F1	Pyrobaculum sp	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat ENO41_08990
3_1	AF4	A0A534MR61-F1	Euryarchaeota archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	E6J93_08165
3_1	AF4	A0A662GIA8-F1	Thermoprotei archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	DRJ45_01965
3_1	AF4	A0A7C7ULG1-F1	Hadesarchaea archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	EYP46_02640
3_1	AF4	A0A218PD39-F1	Thermococcus sp	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat A3L12_05415
3_1	AF4	A0A5C4S665-F1	Chlorobium limicola f.sp. thiosulfatophilum	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	FGF66_06505
3_1	AF4	A0A2T0SVT6-F1	Umezawaea tangerina	95.7	Methionine adenosyltransferase	IPR027790,IPR042543,IPR042544	CLV43_110321
3_1	AF4	A0A7L4Q6M6-F1	Methanosarcinales archaeon	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat GKC09_08680
3_1	AF4	A0A532U2I2-F1	Chloroflexi bacterium	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	CEE40_09345
3_1	AF4	A8A8U0-F1	Ignicoccus hospitalis 	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	Igni_0158
3_1	AF4	A0A7C5VCU0-F1	Nitrososphaeria archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543	ENM38_01995
3_1	AF4	A0A832W507-F1	Desulfurococcaceae archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	HA337_03380
3_1	AF4	A0A1F9YVG7-F1	Euryarchaeota archaeon	95.7	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	A3K76_04160
3_1	AF4	A0A432UA54-F1	Thermovibrio sp	95.7	S-adenosylmethionine synthase	IPR027790,IPR042544	DSZ25_04310
3_1	AF4	B9LZE7-F1	Geobacter daltonii	95.7	ATP--methionine S-adenosyltransferase	IPR027790,IPR042543,IPR042544	metK-2 Geob_2346
3_1	AF4	A0A1C5IML5-F1	Micromonospora halophytica	95.7	Methionine adenosyltransferase	IPR027790,IPR042544	GA0070560_1142
3_1	AF4	A0A7J3JQW6-F1	Ignisphaera aggregans	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat ENU30_04425
3_1	AF4	A0A7J3ELH4-F1	Desulfurococcaceae archaeon	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	ENU92_02005
3_1	AF4	A0A1V5AQ00-F1	Methanosaeta sp	95.7	S-adenosylmethionine synthase (EC 2.5.1.6)	IPR027790,IPR042544	mat_1 A4E46_00238
3_1	AF4	A0B904-F1	Methanosaeta thermophila	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	Mthe_1403
3_1	AF4	A0A662GCF4-F1	Thermoprotei archaeon	95.7	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat DRJ37_06000
3_1	AF4	I3XQ13-F1	Desulfurococcus amylolyticus	95.7	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	Desfe_0124
3_1	AF4	A0A6M4WRC4-F1	Streptomyces asoensis	95.6	Methionine adenosyltransferase	IPR027790,IPR042543,IPR042544	G9272_24820
3_1	AF4	A0A842MS28-F1	Candidatus Bathyarchaeota	95.6	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	H5T51_03340
3_1	AF4	B5ICM2-F1	Aciduliprofundum boonei 	95.6	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042543,IPR042544	mat Aboo_1293
3_1	AF4	A0A7C5YAX8-F1	Caldiarchaeum subterraneum	95.6	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	ENM42_00275
3_1	AF4	A0A842UQF5-F1	Candidatus Altiarchaeales	95.6	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	GF334_13750
3_1	AF4	A0A7C2VSH8-F1	Chloroflexi bacterium	95.6	S-adenosylmethionine synthetase	IPR027790,IPR042544	ENO78_07250
3_1	AF4	A0A7D5CX55-F1	Halolamina sp	95.6	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	B4589_004150
3_1	AF4	A0A2H9LLK9-F1	Candidatus Bathyarchaeota	95.6	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	COS86_02900
3_1	AF4	L0KWF0-F1	Methanomethylovorans hollandica 	95.6	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat Metho_0094
3_1	AF4	A0A1D8D9D1-F1	Chlorobaculum limnaeum	95.6	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	BIU88_08460
3_1	AF4	A0A662MYC9-F1	Thermococci archaeon	95.6	S-adenosylmethionine synthase (AdoMet synthase) (EC 2.5.1.6) (Methionine adenosyltransferase)	IPR002795,IPR027790,IPR042544	mat DRN39_04675
3_1	AF4	A0A100J8E4-F1	Streptomyces acidiscabies	95.6	S-adenosylmethionine synthetase	IPR027790,IPR042543,IPR042544	a10_04644 Saa2_06406
3_1	AF4	A0A662UKF9-F1	Thermoprotei archaeon	95.6	Methionine adenosyltransferase (EC 2.5.1.6)	IPR027790,IPR042544	DRO10_02875
3_1	AF4	A0A0P8AKF8-F1	Candidatus Methanoperedens sp	95.6	S-adenosylmethionine synthetase (EC 2.5.1.6)	IPR027790,IPR042543,IPR042544	mat_1 MPEBLZ_00173
3_1	AF4	A0A0W7WRW9-F1	Streptomyces silvensis	95.6	Methionine adenosyltransferase	IPR027790,IPR042543,IPR042544	AT728_33115
